"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "104"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "148"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "151"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "158"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Abramis brama" "251"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Leuciscus idus" "102"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Leuciscus idus" "110"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "166"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "245"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "244"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Esox lucius" "930"
"VEN27" "2012" "248" "17888" "243898" "1.2828873" "49.20848189" "31" "2012.09.25" "18.40.00" "2012.09.26" "07.20.00" "1" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "203"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "86"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "88"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "83"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "90"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "86"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "84"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "85"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "75"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "480"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "82"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "86"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "240"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "286"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"VEN27" "2012" "248" "17889" "243899" "1.27734678" "49.20447943" "31" "2012.09.25" "18.53.00" "2012.09.26" "07.45.00" "5.2" "5.3" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "86"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "87"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "72"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "89"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "84"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "83"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "88"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "76"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "78"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "85"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "71"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "66"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "80"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "86"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "83"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "85"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "79"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "84"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "87"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "288"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "110"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "90"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "92"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "91"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "92"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "108"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "95"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "76"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "87"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Pseudorasbora parva" "58"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "148"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"VEN27" "2012" "248" "17890" "243900" "1.28292592" "49.20659527" "31" "2012.09.25" "18.57.00" "2012.09.26" "07.55.00" "5" "5.1" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "135"
"VEN27" "2012" "248" "17891" "243901" "1.28567738" "49.20617015" "31" "2012.09.25" "19.05.00" "2012.09.26" "08.00.00" "5.5" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "85"
"VEN27" "2012" "248" "17891" "243901" "1.28567738" "49.20617015" "31" "2012.09.25" "19.05.00" "2012.09.26" "08.00.00" "5.5" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "84"
"VEN27" "2012" "248" "17891" "243901" "1.28567738" "49.20617015" "31" "2012.09.25" "19.05.00" "2012.09.26" "08.00.00" "5.5" "5.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "87"
"VEN27" "2012" "248" "17891" "243901" "1.28567738" "49.20617015" "31" "2012.09.25" "19.05.00" "2012.09.26" "08.00.00" "5.5" "5.8" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"VEN27" "2012" "248" "17891" "243901" "1.28567738" "49.20617015" "31" "2012.09.25" "19.05.00" "2012.09.26" "08.00.00" "5.5" "5.8" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "81"
"VEN27" "2012" "248" "17891" "243901" "1.28567738" "49.20617015" "31" "2012.09.25" "19.05.00" "2012.09.26" "08.00.00" "5.5" "5.8" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "74"
"VEN27" "2012" "248" "17891" "243901" "1.28567738" "49.20617015" "31" "2012.09.25" "19.05.00" "2012.09.26" "08.00.00" "5.5" "5.8" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "73"
