"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "395"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "344"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(119, 110, 115, 102, 110, 109, 120, 120, 116, 110, 100)"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(207, 211, 214, 212, 214, 203, 213, 213, 215, 217, 212, 210)"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "287"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "227"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "209"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "207"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "277"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "206"
"AMA10" "2011" "260" "14435" "14058" "761189" "2374137" "5" "2011.09.21" "18.30.00" "2011.09.22" "07.10.00" "1" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "213"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "c(52, 51, 54, 51, 51, 52, 51, 51, 54, 51)"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(156, 153, 158, 142, 154, 159, 152, 152, 156, 154)"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "90"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "371"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "96"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "93"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "78"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "76"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "59"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "75"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "67"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "78"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "68"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "73"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(102, 93, 100, 105, 93, 97, 91, 95, 99, 108, 93, 100, 107, 102, 93, 103, 98, 104, 93, 93, 106, 95, 94, 94, 101, 103, 101, 103, 101, 91, 94, 95, 100, 92, 90, 96, 95, 92, 91, 101, 96, 89, 92, 97, 107, 89, 89, 102, 105, 95, 98, 99, 95, 93, 98, 89, 97, 103, 97, 94, 101, 90, 101, 105, 101, 90, 94, 102, 96, 97, 102, 100, 96, 107, 98, 93, 98, 101, 88, 88, 101, 101, 92, 102, 95, 104, 105, 94, 93, 104, 95, 103, 100, 88, 97, 91, 96, 94, 97, 100, 102, 102, 97, 98, 93, 93, 102, 97, 100, 90, 100, 88, 99, 105, 
96, 99, 95, 102, 97, 98, 96, 96, 99, 99, 89, 98)"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(107, 109, 100, 108, 107, 108, 105, 104, 99, 98, 94, 105, 107, 105, 100, 102, 98, 109, 104, 105, 101, 109, 104)"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(102, 98, 101, 105, 103, 109, 111, 102, 102, 107, 98, 109, 102, 110, 100, 110, 107, 102, 99, 106, 105, 104, 103, 107)"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "100"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "95"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "102"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "102"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "82"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "83"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "78"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "75"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "103"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "c(69, 68, 66, 69, 77, 68, 72, 75, 74, 75, 72, 76, 75, 75, 69, 67, 73, 69, 68, 70, 70, 72, 71, 67, 73, 71, 71, 73, 65, 65, 67, 71, 74, 66, 75, 67, 67, 65, 69, 64, 72, 70, 70, 76, 72, 67, 67, 73, 68, 66, 68, 67, 71, 72, 72, 69, 65, 69, 70, 62, 66, 70, 68, 68, 72, 72, 65, 69, 71, 70, 69, 63, 68, 67, 64, 67, 68, 62, 66, 69, 69, 71, 75, 67, 65, 67, 68)"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "181"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "202"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "201"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "173"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "178"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "187"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "174"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "195"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "191"
"AMA10" "2011" "260" "14436" "14059" "760811" "2374674" "5" "2011.09.22" "18.20.00" "2011.09.23" "07.17.00" "NA" "NA" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "c(70, 71, 67, 71, 65, 68, 68, 72, 73, 72, 67, 72, 69, 68, 68, 70, 74, 72, 68, 69, 71, 70, 70, 69, 68, 71, 69)"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "121"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "98"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "97"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "107"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "101"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "102"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "91"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "97"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "93"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "c(53, 57, 56, 54, 58, 53, 50, 53, 53, 57, 50, 53, 54, 49, 53, 58)"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "208"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "107"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "94"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "131"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "82"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "c(74, 68, 70, 71, 72, 71, 72, 72, 73, 72)"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "c(93, 95, 93, 96, 95, 94, 100, 93, 95, 90, 99, 101, 92, 93, 98, 94, 94, 97, 94, 96, 99, 97, 96, 92, 98, 95, 99, 90, 91, 99, 92, 89, 98, 96, 95, 98, 93, 91, 93, 91, 95, 90, 96, 93, 95, 96, 97)"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Abramis brama" "615"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "c(152, 148, 150, 150, 151, 147, 145, 149, 154, 154)"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "268"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "275"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "283"
"AMA10" "2011" "260" "14437" "14060" "760619" "2374679" "5" "2011.09.22" "18.25.00" "2011.09.23" "07.20.00" "NA" "NA" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "255"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Esox lucius" "324"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "103"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "192"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "122"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "111"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "124"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "99"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "117"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "70"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "61"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "74"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "84"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "55"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "56"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Abramis brama" "48"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "208"
"AMA10" "2011" "260" "14438" "14061" "759676" "2374294" "5" "2011.09.22" "18.45.00" "2011.09.23" "07.50.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"AMA10" "2011" "260" "14439" "14062" "760210" "2374226" "5" "2011.09.22" "18.40.00" "2011.09.23" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "106"
"AMA10" "2011" "260" "14439" "14062" "760210" "2374226" "5" "2011.09.22" "18.40.00" "2011.09.23" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "104"
"AMA10" "2011" "260" "14439" "14062" "760210" "2374226" "5" "2011.09.22" "18.40.00" "2011.09.23" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Perca fluviatilis" "107"
"AMA10" "2011" "260" "14439" "14062" "760210" "2374226" "5" "2011.09.22" "18.40.00" "2011.09.23" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"AMA10" "2011" "260" "14439" "14062" "760210" "2374226" "5" "2011.09.22" "18.40.00" "2011.09.23" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"AMA10" "2011" "260" "14439" "14062" "760210" "2374226" "5" "2011.09.22" "18.40.00" "2011.09.23" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"AMA10" "2011" "260" "14439" "14062" "760210" "2374226" "5" "2011.09.22" "18.40.00" "2011.09.23" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "177"
"AMA10" "2011" "260" "14439" "14062" "760210" "2374226" "5" "2011.09.22" "18.40.00" "2011.09.23" "07.45.00" "NA" "NA" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
