"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"CAN77c" "2013" "344" "19709" "246055" "698445" "6808244" "15943" "69660" "15944" "26760" "3.2" "3.5" "3 - 5,9 m [Protocole CEN]" "Tinca tinca" "331"
"CAN77c" "2013" "344" "19709" "246055" "698445" "6808244" "15943" "69660" "15944" "26760" "3.2" "3.5" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "69"
"CAN77c" "2013" "344" "19709" "246055" "698445" "6808244" "15943" "69660" "15944" "26760" "3.2" "3.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "46"
"CAN77c" "2013" "344" "19709" "246055" "698445" "6808244" "15943" "69660" "15944" "26760" "3.2" "3.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "305"
"CAN77c" "2013" "344" "19709" "246055" "698445" "6808244" "15943" "69660" "15944" "26760" "3.2" "3.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "324"
"CAN77c" "2013" "344" "19709" "246055" "698445" "6808244" "15943" "69660" "15944" "26760" "3.2" "3.5" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "167"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "195"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "166"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "184"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "175"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "51"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "50"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "49"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "50"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "41"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "41"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "192"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "385"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "395"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "335"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "368"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "379"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "358"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "111"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "63"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "137"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "142"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "134"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "161"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "159"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "242"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "83"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "170"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "227"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "170"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "205"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "204"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "220"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "209"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "205"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "156"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "74"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "169"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "195"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "131"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "176"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "206"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "211"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "239"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "234"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "295"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "71"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "61"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"CAN77c" "2013" "344" "19710" "246056" "698435" "6808391" "15943" "69780" "15944" "27120" "3.3" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "62"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "82"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "75"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "70"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "71"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "85"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "60"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "84"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "45"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "74"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "56"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "46"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "42"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "71"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "78"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "43"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "52"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "72"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "54"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "58"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "65"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "62"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "58"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "66"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "62"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "68"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "61"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "65"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "68"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "70"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "63"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "62"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "69"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "64"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "71"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "64"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "63"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "67"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "66"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "69"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "63"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(73, 78, 73, 74, 72, 73, 74, 70, 77, 75, 74, 75, 72, 71, 77, 70, 72, 73, 78, 80, 74, 73, 71, 73, 71, 76, 78, 75, 78, 74, 74, 74, 75, 74, 71, 74, 71, 79, 79, 74, 79, 78, 76)"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "465"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "295"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "195"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "245"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "305"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "354"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "191"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "175"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "190"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "212"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "179"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "254"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "290"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "155"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "160"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "113"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "139"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "167"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "194"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "69"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "110"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "112"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "99"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "118"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "114"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "65"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "117"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "110"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "106"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "105"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "91"
"CAN77c" "2013" "344" "19711" "246057" "698192" "6808352" "15943" "70320" "15944" "27420" "4" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "82"
