"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "45"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "46"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "47"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "48"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "49"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "50"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "51"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "52"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "53"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "54"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "55"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "46"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "47"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "48"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "49"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "50"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "51"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "52"
"LAT10" "2006" "3" "98" "1943" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "53"
"LAT10" "2006" "3" "99" "1944" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"LAT10" "2006" "3" "99" "1944" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"LAT10" "2006" "3" "99" "1944" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"LAT10" "2006" "3" "99" "1944" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"LAT10" "2006" "3" "99" "1944" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "86"
"LAT10" "2006" "3" "99" "1944" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "138"
"LAT10" "2006" "3" "99" "1944" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "100"
"LAT10" "2006" "3" "99" "1944" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"LAT10" "2006" "3" "99" "1944" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"LAT10" "2006" "3" "99" "1944" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "140"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "179"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "136"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "138"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "135"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "150"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "122"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "106"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "98"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Esox lucius" "152"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "136"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "165"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "135"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "138"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "138"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"LAT10" "2006" "3" "100" "1945" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "35"
"LAT10" "2006" "3" "101" "1946" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"LAT10" "2006" "3" "101" "1946" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"LAT10" "2006" "3" "101" "1946" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "55"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "125"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "138"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "125"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "135"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "130"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "136"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "125"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "128"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "130"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "122"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "130"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "103"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "117"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "103"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "94"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "164"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "110"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "88"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "189"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "302"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "285"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "127"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "148"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "91"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "92"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "91"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "86"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "81"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "88"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "81"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "93"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "88"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "86"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "93"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "94"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "495"
"LAT10" "2006" "3" "103" "1948" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "62"
"LAT10" "2006" "3" "104" "1949" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Sander lucioperca" "90"
"LAT10" "2006" "3" "105" "1949" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Silurus glanis" "795"
"LAT10" "2006" "3" "105" "1949" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "265"
"LAT10" "2006" "3" "105" "1949" "NA" "NA" "NA" "2006.06.13" "NA" "2006.06.14" "NA" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Rutilus rutilus" "80"
"LAT10" "2006" "3" "106" "1951" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "394"
"LAT10" "2006" "3" "106" "1951" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Esox lucius" "132"
"LAT10" "2006" "3" "106" "1951" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"LAT10" "2006" "3" "106" "1951" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"LAT10" "2006" "3" "106" "1951" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "149"
"LAT10" "2006" "3" "107" "1952" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "455"
"LAT10" "2006" "3" "108" "1953" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Esox lucius" "155"
"LAT10" "2006" "3" "108" "1953" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "146"
"LAT10" "2006" "3" "108" "1953" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Esox lucius" "148"
"LAT10" "2006" "3" "108" "1953" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "92"
"LAT10" "2006" "3" "108" "1953" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "132"
"LAT10" "2006" "3" "109" "1954" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "79"
"LAT10" "2006" "3" "109" "1954" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "150"
"LAT10" "2006" "3" "109" "1954" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"LAT10" "2006" "3" "110" "1955" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "151"
"LAT10" "2006" "3" "110" "1955" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"LAT10" "2006" "3" "110" "1955" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "124"
"LAT10" "2006" "3" "110" "1955" "NA" "NA" "NA" "2006.06.14" "NA" "2006.06.15" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "70"
