"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "c(89, 111, 98, 102, 124, 99, 117, 113, 93, 113, 119, 96, 108, 108, 93, 99, 114, 113, 108, 101, 114, 97, 113, 120, 104, 96, 119, 113, 116, 106, 82, 111, 93, 93, 90, 109, 128, 101, 132, 106, 105, 102, 109, 107, 103, 101, 106, 83, 116, 91, 94, 102, 107, 94, 120, 118, 115, 113, 113, 99, 102, 89, 120, 108, 111, 93, 88, 115, 126, 96, 86, 105, 106)"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "215"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "172"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "170"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "217"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "218"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "248"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "227"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "118"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "147"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "154"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "143"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "156"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "155"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "148"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "147"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "116"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "108"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "109"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "107"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "104"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "112"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "106"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "101"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "110"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Silurus glanis" "602"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "103"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "107"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Silurus glanis" "122"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "89"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "94"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "98"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "103"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "102"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "92"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "95"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "87"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "90"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "145"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "152"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "142"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "93"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "125"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "100"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "122"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "119"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "123"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "132"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "127"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "126"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "114"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "106"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "110"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "102"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "113"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "117"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "121"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "115"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "251"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "177"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "167"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "165"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "155"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "160"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "172"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "186"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "181"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "164"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "157"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "112"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Silurus glanis" "471"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "169"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "176"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "144"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "174"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "166"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "149"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "147"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "173"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "175"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "137"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "123"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "148"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "138"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "145"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "120"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "93"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "94"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "100"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "79"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "90"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "102"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "92"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rhodeus amarus" "58"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "111"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "103"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "84"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "91"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "80"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "84"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
"ROC03" "2016" "457" "24252" "254438" "661896" "6568514" "26" "2016.09.12" "18.00.00" "2016.09.13" "08.13.00" "0.9" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
