"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "85"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "80"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "89"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "81"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "79"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "88"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "73"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "78"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "59"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "151"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"VIL12" "2015" "452" "24111" "254274" "2.69" "44.1" "31" "2015.07.28" "20.26.00" "2015.07.29" "08.16.00" "9" "9.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "149"
"VIL12" "2015" "452" "24112" "254275" "2.7" "44.09" "31" "2015.07.28" "20.31.00" "2015.07.29" "08.22.00" "1.5" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"VIL12" "2015" "452" "24112" "254275" "2.7" "44.09" "31" "2015.07.28" "20.31.00" "2015.07.29" "08.22.00" "1.5" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "614"
"VIL12" "2015" "452" "24112" "254275" "2.7" "44.09" "31" "2015.07.28" "20.31.00" "2015.07.29" "08.22.00" "1.5" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "59"
"VIL12" "2015" "452" "24113" "254276" "2.69" "44.09" "31" "2015.07.28" "20.36.00" "2015.07.29" "08.28.00" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"VIL12" "2015" "452" "24113" "254276" "2.69" "44.09" "31" "2015.07.28" "20.36.00" "2015.07.29" "08.28.00" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"VIL12" "2015" "452" "24113" "254276" "2.69" "44.09" "31" "2015.07.28" "20.36.00" "2015.07.29" "08.28.00" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "203"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "253"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "247"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "139"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "208"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "192"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "126"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "227"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "220"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "84"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "81"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "91"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "90"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "58"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "65"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "74"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "71"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "66"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "67"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "69"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "45"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"VIL12" "2015" "452" "24115" "254278" "2.68" "44.11" "31" "2015.07.27" "20.02.00" "2015.07.28" "07.55.00" "3.7" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "128"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "209"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "208"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "127"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "138"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "136"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "143"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "85"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "69"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "78"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "79"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "54"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "112"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "155"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "151"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "145"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "149"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "147"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "163"
"VIL12" "2015" "452" "24116" "254279" "2.69" "44.11" "31" "2015.07.27" "20.05.00" "2015.07.28" "08.00.00" "1.8" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "226"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "135"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "141"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "138"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "129"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "83"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "249"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "93"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "84"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "87"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"VIL12" "2015" "452" "24117" "254280" "2.69" "44.11" "31" "2015.07.27" "20.15.00" "2015.07.28" "08.05.00" "4.6" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "77"
