"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "154"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "41"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Ameiurus melas" "207"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "115"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Esox lucius" "710"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "166"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "182"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "159"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "180"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "156"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "195"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "182"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "237"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "205"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "234"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "124"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "143"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "153"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "120"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "124"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "110"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "110"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "137"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "141"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "140"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "110"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "133"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "150"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "111"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "115"
"CAR83" "2008" "73" "2693" "4637" "6.20817" "43.45447" "31" "2008.09.16" "18.56.00" "2008.09.17" "07.50.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "106"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "295"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "142"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "245"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "47"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "48"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "71"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "59"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "65"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "67"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "65"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "79"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "229"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "231"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "207"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "152"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "108"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "149"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "154"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "156"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "124"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "118"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "126"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "116"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "152"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "261"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "275"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "235"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "242"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "204"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "153"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "84"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "114"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "116"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "118"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "226"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "166"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "163"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "156"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "154"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "149"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "139"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "139"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "166"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "142"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "156"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "151"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "145"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "145"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "139"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "150"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "154"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "87"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "87"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "84"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "76"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "72"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "71"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "66"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "75"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "60"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "73"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "69"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "74"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "78"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "75"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "224"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "199"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "156"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "152"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "214"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "179"
"CAR83" "2008" "73" "2694" "4638" "6.21128" "43.46067" "31" "2008.09.16" "18.25.00" "2008.09.17" "07.22.00" "3.6" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "175"
