"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"JOU11" "2008" "75" "2750" "4694" "2.6966" "43.26997" "31" "2008.10.22" "17.37.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"JOU11" "2008" "75" "2750" "4694" "2.6966" "43.26997" "31" "2008.10.22" "17.37.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"JOU11" "2008" "75" "2750" "4694" "2.6966" "43.26997" "31" "2008.10.22" "17.37.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"JOU11" "2008" "75" "2750" "4694" "2.6966" "43.26997" "31" "2008.10.22" "17.37.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"JOU11" "2008" "75" "2750" "4694" "2.6966" "43.26997" "31" "2008.10.22" "17.37.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "184"
"JOU11" "2008" "75" "2750" "4694" "2.6966" "43.26997" "31" "2008.10.22" "17.37.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"JOU11" "2008" "75" "2750" "4694" "2.6966" "43.26997" "31" "2008.10.22" "17.37.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"JOU11" "2008" "75" "2750" "4694" "2.6966" "43.26997" "31" "2008.10.22" "17.37.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"JOU11" "2008" "75" "2750" "4694" "2.6966" "43.26997" "31" "2008.10.22" "17.37.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"JOU11" "2008" "75" "2750" "4694" "2.6966" "43.26997" "31" "2008.10.22" "17.37.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "101"
"JOU11" "2008" "75" "2750" "4694" "2.6966" "43.26997" "31" "2008.10.22" "17.37.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "78"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "232"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "219"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "199"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "215"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "263"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "443"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "114"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "124"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "195"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "193"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "183"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "189"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "184"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "179"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "199"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "192"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "113"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "124"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "101"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "101"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "107"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "104"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "114"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "104"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "111"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "102"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "74"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "94"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "93"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "282"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "182"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "174"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "174"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "183"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "173"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "136"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "139"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "136"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "142"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "79"
"JOU11" "2008" "75" "2751" "4695" "2.6964" "43.27362" "31" "2008.10.22" "17.50.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "79"
"JOU11" "2008" "75" "2752" "4696" "2.70562" "43.27698" "31" "2008.10.22" "18.10.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "336"
"JOU11" "2008" "75" "2752" "4696" "2.70562" "43.27698" "31" "2008.10.22" "18.10.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "336"
"JOU11" "2008" "75" "2752" "4696" "2.70562" "43.27698" "31" "2008.10.22" "18.10.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "264"
"JOU11" "2008" "75" "2752" "4696" "2.70562" "43.27698" "31" "2008.10.22" "18.10.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "282"
"JOU11" "2008" "75" "2752" "4696" "2.70562" "43.27698" "31" "2008.10.22" "18.10.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "124"
"JOU11" "2008" "75" "2752" "4696" "2.70562" "43.27698" "31" "2008.10.22" "18.10.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "169"
"JOU11" "2008" "75" "2752" "4696" "2.70562" "43.27698" "31" "2008.10.22" "18.10.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"JOU11" "2008" "75" "2752" "4696" "2.70562" "43.27698" "31" "2008.10.22" "18.10.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "182"
"JOU11" "2008" "75" "2752" "4696" "2.70562" "43.27698" "31" "2008.10.22" "18.10.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "177"
"JOU11" "2008" "75" "2752" "4696" "2.70562" "43.27698" "31" "2008.10.22" "18.10.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "101"
"JOU11" "2008" "75" "2752" "4696" "2.70562" "43.27698" "31" "2008.10.22" "18.10.00" "2008.10.23" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "104"
