"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "65"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Cyprinidae" "84"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Cyprinidae" "55"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "70"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "177"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "157"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Esox lucius" "295"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "170"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Esox lucius" "280"
"PUI18" "2011" "309" "14632" "14255" "603513" "2288227" "5" "2011.09.19" "17.30.00" "2011.09.20" "07.55.00" "2.3" "2.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "70"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "158"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "165"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "155"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "157"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "146"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "177"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "172"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "173"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "170"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "175"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "37"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "102"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "87"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "122"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "109"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "111"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "105"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "152"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "161"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "174"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "167"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "166"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "332"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "272"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "118"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "125"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "138"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "164"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "163"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "33"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "202"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "214"
"PUI18" "2011" "309" "14633" "14256" "603313" "2288126" "5" "2011.09.19" "17.35.00" "2011.09.20" "07.59.00" "4" "4" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "330"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "406"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "172"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "106"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "196"
"PUI18" "2011" "309" "14634" "14257" "603514" "2288027" "5" "2011.09.19" "17.40.00" "2011.09.20" "08.04.00" "3" "3.5" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "213"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(85, 82, 85, 77, 79, 77, 81, 84, 78, 83, 83, 80, 82, 82, 80, 86, 80, 80, 82, 83, 82, 81, 78, 86, 81, 83, 84, 81, 83, 82, 85, 82, 85, 84, 81, 84, 79, 80)"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "78"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "180"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "217"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "37"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "290"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "185"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "145"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "95"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "70"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "97"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "210"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "184"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "197"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "203"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "205"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "191"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "172"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "188"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "175"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "168"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "165"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "215"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "228"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "220"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "241"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "200"
"PUI18" "2011" "309" "14635" "14258" "603215" "2287925" "5" "2011.09.19" "17.45.00" "2011.09.20" "08.08.00" "4.5" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "221"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "161"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Cyprinus carpio" "539"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "170"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "144"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "84"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "79"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "61"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "200"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "91"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "192"
"PUI18" "2011" "309" "14636" "14259" "603417" "2287726" "5" "2011.09.20" "17.00.00" "2011.09.21" "07.11.00" "2" "2.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "151"
