"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"MAD55" "2006" "1" "6" "1853" "849197" "2539757" "13409" "65400" "13410" "30300" "7" "7.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "120"
"MAD55" "2006" "1" "6" "1853" "849197" "2539757" "13409" "65400" "13410" "30300" "7" "7.5" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "138"
"MAD55" "2006" "1" "6" "1853" "849197" "2539757" "13409" "65400" "13410" "30300" "7" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "61"
"MAD55" "2006" "1" "6" "1853" "849197" "2539757" "13409" "65400" "13410" "30300" "7" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "58"
"MAD55" "2006" "1" "6" "1853" "849197" "2539757" "13409" "65400" "13410" "30300" "7" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"MAD55" "2006" "1" "6" "1853" "849197" "2539757" "13409" "65400" "13410" "30300" "7" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "133"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "147"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "134"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "295"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "249"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "225"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "217"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "254"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "283"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "258"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "136"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "134"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "69"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "128"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "79"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "120"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "107"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Esox lucius" "223"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "132"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "167"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "191"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "172"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "166"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "96"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "158"
"MAD55" "2006" "1" "7" "1854" "849397" "2439414" "13409" "65820" "13410" "30600" "1.8" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(77, 70, 70, 70, 76, 65, 76, 67, 78, 67, 69, 75, 73, 73, 73, 77, 71, 70, 75, 69, 75, 73, 72, 72, 76, 76, 73, 71, 69, 73, 71, 69, 68, 73, 71, 78, 78, 73, 69, 74, 72, 66, 67, 67, 76, 69, 70, 73, 75, 73)"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "57"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Esox lucius" "416"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Silurus glanis" "97"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "133"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "150"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "101"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "304"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "152"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "152"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "163"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Esox lucius" "220"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "129"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "168"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "176"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "322"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "346"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "225"
"MAD55" "2006" "1" "8" "1855" "849414" "2440089" "13409" "66300" "13410" "30900" "1.5" "1.8" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "291"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "52"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "59"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "66"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "221"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "187"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "148"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "58"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "138"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "110"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "96"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "97"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "113"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "99"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "106"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "106"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "226"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "100"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "111"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "113"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "103"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "132"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "245"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "227"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "192"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "282"
"MAD55" "2006" "1" "9" "1856" "849664" "2440073" "13409" "66480" "13410" "31200" "6.2" "6.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "320"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "86"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "202"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "150"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "154"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "146"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "291"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "230"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "235"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "216"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "104"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "390"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "203"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "111"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "50"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "57"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "57"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "108"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "116"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "101"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "104"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "147"
"MAD55" "2006" "1" "10" "1857" "849742" "2440162" "13409" "66720" "13410" "31500" "6.7" "7.2" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "125"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Sander lucioperca" "135"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Gymnocephalus cernua" "56"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "62"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Alburnus alburnus" "122"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Alburnus alburnus" "132"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Alburnus alburnus" "118"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Alburnus alburnus" "152"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Rutilus rutilus" "297"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "99"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Scardinius erythrophthalmus" "241"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Rutilus rutilus" "355"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Rutilus rutilus" "322"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Rutilus rutilus" "144"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Perca fluviatilis" "150"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "100"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "105"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "110"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "106"
"MAD55" "2006" "1" "11" "1858" "850323" "2440720" "13410" "68400" "13411" "27900" "0" "6" "0 - 5,9 m Pelagique" "Blicca bjoerkna" "108"
