"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"ARZ56" "2007" "27" "696" "2483" "246509" "2288971" "5" "2007.10.10" "17.50.00" "2007.10.11" "05.44.00" "1.8" "2.7" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "267"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "126"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "140"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "56"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "58"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "62"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "104"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "75"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "105"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "82"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "85"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "93"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "112"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "153"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "142"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "156"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "215"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "163"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Ameiurus melas" "192"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "181"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "290"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "283"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "288"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "310"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Chelon ramada" "491"
"ARZ56" "2007" "27" "697" "2487" "256371" "2296708" "5" "2007.10.10" "18.15.00" "2007.10.11" "08.00.00" "1" "1.5" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "570"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "64"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "66"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "67"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "76"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "99"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "110"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "110"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "124"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "151"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "132"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "235"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "141"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "280"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "129"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "242"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "231"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Chelon ramada" "470"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "570"
"ARZ56" "2007" "27" "698" "2489" "249880" "2290033" "5" "2007.10.10" "18.15.00" "2007.10.11" "06.08.00" "1.4" "1.8" "FB" "< 3 m [Protocole CEN]" "Chelon ramada" "502"
"ARZ56" "2007" "27" "699" "2476" "246109" "2288739" "5" "2007.10.09" "18.20.00" "2007.10.10" "07.20.00" "8.7" "10" "FB" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "160"
"ARZ56" "2007" "27" "699" "2476" "246109" "2288739" "5" "2007.10.09" "18.20.00" "2007.10.10" "07.20.00" "8.7" "10" "FB" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "175"
"ARZ56" "2007" "27" "699" "2476" "246109" "2288739" "5" "2007.10.09" "18.20.00" "2007.10.10" "07.20.00" "8.7" "10" "FB" "6 -11,9 m [Protocole CEN]" "Ameiurus melas" "185"
"ARZ56" "2007" "27" "699" "2476" "246109" "2288739" "5" "2007.10.09" "18.20.00" "2007.10.10" "07.20.00" "8.7" "10" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "275"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "190"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "51"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "80"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "67"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "70"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "81"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "88"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "88"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "107"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "104"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "94"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "400"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "152"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"ARZ56" "2007" "27" "700" "2484" "256228" "2296828" "5" "2007.10.10" "18.20.00" "2007.10.11" "08.30.00" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "249"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "350"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Chelon ramada" "460"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "97"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "101"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "105"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "109"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "109"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "111"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "125"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "125"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "260"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "172"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "80"
"ARZ56" "2007" "27" "701" "2464" "245639" "2288604" "5" "2007.10.08" "18.24.00" "2007.10.09" "08.05.00" "5.1" "5.4" "FB" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "95"
