"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "112"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "126"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "117"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "132"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "126"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "117"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "97"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "157"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "201"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "132"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "146"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "120"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "211"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "156"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "178"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "150"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "210"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "326"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "256"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "206"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "271"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "226"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "130"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "256"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "170"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "287"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "306"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "300"
"RTN71" "2006" "331" "731" "2596" "760389" "2199360" "5" "2006.08.23" "18.40.00" "2006.08.24" "07.30.00" "4.1" "5.6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "322"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "66"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "65"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Sander lucioperca" "63"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "166"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "72"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "76"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "74"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "75"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "67"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "70"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "65"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "68"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "66"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "70"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "145"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "70"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "75"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "73"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "71"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "73"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "67"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "65"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "74"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "70"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "72"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "75"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "78"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "73"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "78"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "70"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "65"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "153"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "120"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "115"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "110"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "125"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "125"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "180"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "120"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "120"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "135"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "129"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Sander lucioperca" "163"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "169"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "180"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "200"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Ameiurus melas" "175"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "145"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "230"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "208"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "176"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "166"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "158"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "155"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "210"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "225"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "215"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "228"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "250"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "315"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Abramis brama" "195"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, 
NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA)"
"RTN71" "2006" "331" "732" "2586" "759365" "2199902" "5" "2006.08.22" "18.45.00" "2006.08.23" "06.45.00" "0.7" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(60, 65, 58, 60, 58, 61, 67, 68, 61, 62, 69, 64, 60, 67, 65, 69, 61, 69, 61, 61, 69, 62, 57, 66, 60, 66, 71, 58, 62, 64, 65, 63, 59, 66, 67, 64, 63, 62, 69, 65, 61, 62, 65, 68, 61, 61, 63, 69, 67, 61, 64, 71, 65, 58, 57, 67, 66, 63, 69, 60, 57, 67, 59, 64, 64, 57, 60, 62, 70, 64, 66, 59, 66, 61, 67, 59, 59, 60, 64, 68, 61, 68, 66, 64, 61, 64, 60, 71, 68, 61, 65, 67, 67, 69, 61, 69, 66, 61, 59, 59, 66, 61, 59, 62, 67, 63, 63, 64, 58, 57, 67, 61, 67, 62, 57, 66, 57, 60, 62, 66, 66, 65, 64, 60, 62, 
63, 65, 60, 64, 66, 61, 69, 70)"
"RTN71" "2006" "331" "733" "2595" "760256" "2199403" "5" "2006.08.23" "18.49.00" "2006.08.24" "07.38.00" "3.6" "6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "166"
"RTN71" "2006" "331" "733" "2595" "760256" "2199403" "5" "2006.08.23" "18.49.00" "2006.08.24" "07.38.00" "3.6" "6" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "113"
