"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "210"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "240"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "219"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "214"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "257"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "171"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "208"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "225"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "216"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "222"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "290"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "267"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "185"
"ALE2B" "2008" "72" "2654" "4598" "9.46378" "42.29833" "14044" "65400" "14045" "23820" "3.1" "5.4" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "207"
"ALE2B" "2008" "72" "2655" "4599" "9.47333" "42.29803" "14044" "67320" "14045" "25200" "3.5" "4.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "338"
"ALE2B" "2008" "72" "2655" "4599" "9.47333" "42.29803" "14044" "67320" "14045" "25200" "3.5" "4.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "332"
"ALE2B" "2008" "72" "2655" "4599" "9.47333" "42.29803" "14044" "67320" "14045" "25200" "3.5" "4.5" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "260"
"ALE2B" "2008" "72" "2655" "4599" "9.47333" "42.29803" "14044" "67320" "14045" "25200" "3.5" "4.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "362"
"ALE2B" "2008" "72" "2656" "4600" "9.47592" "42.29698" "14044" "68760" "14045" "27600" "4.4" "5.5" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "187"
"ALE2B" "2008" "72" "2656" "4600" "9.47592" "42.29698" "14044" "68760" "14045" "27600" "4.4" "5.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "335"
"ALE2B" "2008" "72" "2656" "4600" "9.47592" "42.29698" "14044" "68760" "14045" "27600" "4.4" "5.5" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "228"
"ALE2B" "2008" "72" "2656" "4600" "9.47592" "42.29698" "14044" "68760" "14045" "27600" "4.4" "5.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "325"
"ALE2B" "2008" "72" "2656" "4600" "9.47592" "42.29698" "14044" "68760" "14045" "27600" "4.4" "5.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "327"
"ALE2B" "2008" "72" "2657" "4601" "9.47915" "42.30017" "14044" "69300" "14045" "27900" "6" "8" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "354"
"ALE2B" "2008" "72" "2657" "4601" "9.47915" "42.30017" "14044" "69300" "14045" "27900" "6" "8" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "350"
"ALE2B" "2008" "72" "2657" "4601" "9.47915" "42.30017" "14044" "69300" "14045" "27900" "6" "8" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "342"
"ALE2B" "2008" "72" "2658" "4602" "9.47517" "42.29977" "14044" "67800" "14045" "27000" "6" "10.5" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "215"
"ALE2B" "2008" "72" "2658" "4602" "9.47517" "42.29977" "14044" "67800" "14045" "27000" "6" "10.5" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "355"
"ALE2B" "2008" "72" "2658" "4602" "9.47517" "42.29977" "14044" "67800" "14045" "27000" "6" "10.5" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "340"
"ALE2B" "2008" "72" "2658" "4602" "9.47517" "42.29977" "14044" "67800" "14045" "27000" "6" "10.5" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "321"
"ALE2B" "2008" "72" "2658" "4602" "9.47517" "42.29977" "14044" "67800" "14045" "27000" "6" "10.5" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "270"
"ALE2B" "2008" "72" "2658" "4602" "9.47517" "42.29977" "14044" "67800" "14045" "27000" "6" "10.5" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "346"
"ALE2B" "2008" "72" "2658" "4602" "9.47517" "42.29977" "14044" "67800" "14045" "27000" "6" "10.5" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "361"
"ALE2B" "2008" "72" "2659" "4603" "9.46568" "42.3028" "14044" "66120" "14045" "24300" "12" "17" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "300"
"ALE2B" "2008" "72" "2659" "4603" "9.46568" "42.3028" "14044" "66120" "14045" "24300" "12" "17" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "272"
"ALE2B" "2008" "72" "2659" "4603" "9.46568" "42.3028" "14044" "66120" "14045" "24300" "12" "17" "12 - 19,9 m [Protocole CEN]" "Oncorhynchus mykiss" "360"
"ALE2B" "2008" "72" "2659" "4603" "9.46568" "42.3028" "14044" "66120" "14045" "24300" "12" "17" "12 - 19,9 m [Protocole CEN]" "Oncorhynchus mykiss" "333"
"ALE2B" "2008" "72" "2659" "4603" "9.46568" "42.3028" "14044" "66120" "14045" "24300" "12" "17" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "189"
"ALE2B" "2008" "72" "2660" "4604" "9.4731" "42.29922" "14044" "67080" "14045" "24900" "20.1" "28" "20 - 34,9 m [Protocole CEN]" "Salmo trutta fario" "227"
"ALE2B" "2008" "72" "2662" "4606" "9.47665" "42.29753" "14045" "67980" "14046" "26700" "2.9" "3.5" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "202"
"ALE2B" "2008" "72" "2662" "4606" "9.47665" "42.29753" "14045" "67980" "14046" "26700" "2.9" "3.5" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "290"
"ALE2B" "2008" "72" "2662" "4606" "9.47665" "42.29753" "14045" "67980" "14046" "26700" "2.9" "3.5" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "204"
"ALE2B" "2008" "72" "2662" "4606" "9.47665" "42.29753" "14045" "67980" "14046" "26700" "2.9" "3.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "351"
"ALE2B" "2008" "72" "2662" "4606" "9.47665" "42.29753" "14045" "67980" "14046" "26700" "2.9" "3.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "356"
"ALE2B" "2008" "72" "2662" "4606" "9.47665" "42.29753" "14045" "67980" "14046" "26700" "2.9" "3.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "366"
"ALE2B" "2008" "72" "2662" "4606" "9.47665" "42.29753" "14045" "67980" "14046" "26700" "2.9" "3.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "332"
"ALE2B" "2008" "72" "2663" "4607" "9.46987" "42.30133" "14045" "66420" "14046" "25680" "2.3" "3" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "371"
"ALE2B" "2008" "72" "2663" "4607" "9.46987" "42.30133" "14045" "66420" "14046" "25680" "2.3" "3" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "340"
"ALE2B" "2008" "72" "2663" "4607" "9.46987" "42.30133" "14045" "66420" "14046" "25680" "2.3" "3" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "367"
"ALE2B" "2008" "72" "2663" "4607" "9.46987" "42.30133" "14045" "66420" "14046" "25680" "2.3" "3" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "337"
"ALE2B" "2008" "72" "2663" "4607" "9.46987" "42.30133" "14045" "66420" "14046" "25680" "2.3" "3" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "328"
"ALE2B" "2008" "72" "2664" "4608" "9.47478" "42.3" "14045" "67200" "14046" "26400" "2.3" "2.5" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "342"
"ALE2B" "2008" "72" "2664" "4608" "9.47478" "42.3" "14045" "67200" "14046" "26400" "2.3" "2.5" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "339"
"ALE2B" "2008" "72" "2664" "4608" "9.47478" "42.3" "14045" "67200" "14046" "26400" "2.3" "2.5" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "338"
"ALE2B" "2008" "72" "2664" "4608" "9.47478" "42.3" "14045" "67200" "14046" "26400" "2.3" "2.5" "< 3 m [Protocole CEN]" "Salmo trutta fario" "218"
"ALE2B" "2008" "72" "2664" "4608" "9.47478" "42.3" "14045" "67200" "14046" "26400" "2.3" "2.5" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "321"
"ALE2B" "2008" "72" "2664" "4608" "9.47478" "42.3" "14045" "67200" "14046" "26400" "2.3" "2.5" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "325"
"ALE2B" "2008" "72" "2664" "4608" "9.47478" "42.3" "14045" "67200" "14046" "26400" "2.3" "2.5" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "330"
"ALE2B" "2008" "72" "2665" "4609" "9.46267" "42.30347" "14045" "64800" "14046" "24300" "4" "5.1" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "161"
"ALE2B" "2008" "72" "2665" "4609" "9.46267" "42.30347" "14045" "64800" "14046" "24300" "4" "5.1" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "264"
"ALE2B" "2008" "72" "2665" "4609" "9.46267" "42.30347" "14045" "64800" "14046" "24300" "4" "5.1" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "351"
"ALE2B" "2008" "72" "2666" "4610" "9.46748" "42.30048" "14045" "65100" "14046" "24900" "6" "6.5" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "348"
"ALE2B" "2008" "72" "2666" "4610" "9.46748" "42.30048" "14045" "65100" "14046" "24900" "6" "6.5" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "351"
"ALE2B" "2008" "72" "2666" "4610" "9.46748" "42.30048" "14045" "65100" "14046" "24900" "6" "6.5" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "249"
"ALE2B" "2008" "72" "2666" "4610" "9.46748" "42.30048" "14045" "65100" "14046" "24900" "6" "6.5" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "350"
"ALE2B" "2008" "72" "2666" "4610" "9.46748" "42.30048" "14045" "65100" "14046" "24900" "6" "6.5" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "236"
"ALE2B" "2008" "72" "2666" "4610" "9.46748" "42.30048" "14045" "65100" "14046" "24900" "6" "6.5" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "324"
"ALE2B" "2008" "72" "2666" "4610" "9.46748" "42.30048" "14045" "65100" "14046" "24900" "6" "6.5" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "289"
"ALE2B" "2008" "72" "2667" "4611" "9.47333" "42.29958" "14045" "66840" "14046" "26100" "6" "6.7" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "348"
"ALE2B" "2008" "72" "2667" "4611" "9.47333" "42.29958" "14045" "66840" "14046" "26100" "6" "6.7" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "336"
"ALE2B" "2008" "72" "2667" "4611" "9.47333" "42.29958" "14045" "66840" "14046" "26100" "6" "6.7" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "248"
"ALE2B" "2008" "72" "2667" "4611" "9.47333" "42.29958" "14045" "66840" "14046" "26100" "6" "6.7" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "252"
"ALE2B" "2008" "72" "2667" "4611" "9.47333" "42.29958" "14045" "66840" "14046" "26100" "6" "6.7" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "219"
"ALE2B" "2008" "72" "2667" "4611" "9.47333" "42.29958" "14045" "66840" "14046" "26100" "6" "6.7" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "339"
"ALE2B" "2008" "72" "2668" "4612" "9.4639" "42.29887" "14045" "66000" "14046" "25320" "9" "10" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "247"
"ALE2B" "2008" "72" "2668" "4612" "9.4639" "42.29887" "14045" "66000" "14046" "25320" "9" "10" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "203"
"ALE2B" "2008" "72" "2668" "4612" "9.4639" "42.29887" "14045" "66000" "14046" "25320" "9" "10" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "394"
"ALE2B" "2008" "72" "2670" "4614" "9.48013" "42.29753" "14045" "69300" "14046" "28020" "15" "NA" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "181"
"ALE2B" "2008" "72" "2673" "4617" "9.47883" "42.29702" "14046" "70140" "14047" "27180" "2" "3" "< 3 m [Protocole CEN]" "Oncorhynchus mykiss" "350"
"ALE2B" "2008" "72" "2674" "4618" "9.46575" "42.29923" "14046" "67380" "14047" "25200" "2" "3.5" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "219"
"ALE2B" "2008" "72" "2674" "4618" "9.46575" "42.29923" "14046" "67380" "14047" "25200" "2" "3.5" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "178"
"ALE2B" "2008" "72" "2674" "4618" "9.46575" "42.29923" "14046" "67380" "14047" "25200" "2" "3.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "362"
"ALE2B" "2008" "72" "2674" "4618" "9.46575" "42.29923" "14046" "67380" "14047" "25200" "2" "3.5" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "335"
"ALE2B" "2008" "72" "2675" "4619" "9.4822" "42.2992" "14046" "70200" "14047" "27600" "3" "6" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "205"
"ALE2B" "2008" "72" "2675" "4619" "9.4822" "42.2992" "14046" "70200" "14047" "27600" "3" "6" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "340"
"ALE2B" "2008" "72" "2676" "4620" "9.46275" "42.30347" "14046" "65520" "14047" "23700" "4.3" "5.2" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "289"
"ALE2B" "2008" "72" "2676" "4620" "9.46275" "42.30347" "14046" "65520" "14047" "23700" "4.3" "5.2" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "158"
"ALE2B" "2008" "72" "2676" "4620" "9.46275" "42.30347" "14046" "65520" "14047" "23700" "4.3" "5.2" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "209"
"ALE2B" "2008" "72" "2676" "4620" "9.46275" "42.30347" "14046" "65520" "14047" "23700" "4.3" "5.2" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "247"
"ALE2B" "2008" "72" "2676" "4620" "9.46275" "42.30347" "14046" "65520" "14047" "23700" "4.3" "5.2" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "290"
"ALE2B" "2008" "72" "2676" "4620" "9.46275" "42.30347" "14046" "65520" "14047" "23700" "4.3" "5.2" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "181"
"ALE2B" "2008" "72" "2676" "4620" "9.46275" "42.30347" "14046" "65520" "14047" "23700" "4.3" "5.2" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "210"
"ALE2B" "2008" "72" "2676" "4620" "9.46275" "42.30347" "14046" "65520" "14047" "23700" "4.3" "5.2" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "216"
"ALE2B" "2008" "72" "2676" "4620" "9.46275" "42.30347" "14046" "65520" "14047" "23700" "4.3" "5.2" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "276"
"ALE2B" "2008" "72" "2676" "4620" "9.46275" "42.30347" "14046" "65520" "14047" "23700" "4.3" "5.2" "3 - 5,9 m [Protocole CEN]" "Salmo trutta fario" "251"
"ALE2B" "2008" "72" "2677" "4621" "9.46928" "42.30057" "14046" "67620" "14047" "25620" "6" "7" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "341"
"ALE2B" "2008" "72" "2677" "4621" "9.46928" "42.30057" "14046" "67620" "14047" "25620" "6" "7" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "320"
"ALE2B" "2008" "72" "2677" "4621" "9.46928" "42.30057" "14046" "67620" "14047" "25620" "6" "7" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "255"
"ALE2B" "2008" "72" "2677" "4621" "9.46928" "42.30057" "14046" "67620" "14047" "25620" "6" "7" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "324"
"ALE2B" "2008" "72" "2678" "4622" "9.46555" "42.30232" "14046" "66300" "14047" "24300" "6.2" "7.1" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "197"
"ALE2B" "2008" "72" "2678" "4622" "9.46555" "42.30232" "14046" "66300" "14047" "24300" "6.2" "7.1" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "350"
"ALE2B" "2008" "72" "2678" "4622" "9.46555" "42.30232" "14046" "66300" "14047" "24300" "6.2" "7.1" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "327"
"ALE2B" "2008" "72" "2679" "4623" "9.4651" "42.2987" "14046" "66600" "14047" "23700" "9.2" "10" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "216"
"ALE2B" "2008" "72" "2679" "4623" "9.4651" "42.2987" "14046" "66600" "14047" "23700" "9.2" "10" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "210"
"ALE2B" "2008" "72" "2679" "4623" "9.4651" "42.2987" "14046" "66600" "14047" "23700" "9.2" "10" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "216"
"ALE2B" "2008" "72" "2679" "4623" "9.4651" "42.2987" "14046" "66600" "14047" "23700" "9.2" "10" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "320"
"ALE2B" "2008" "72" "2679" "4623" "9.4651" "42.2987" "14046" "66600" "14047" "23700" "9.2" "10" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "351"
"ALE2B" "2008" "72" "2680" "4624" "9.4661" "42.3019" "14046" "66000" "14047" "24060" "12" "13.7" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "192"
"ALE2B" "2008" "72" "2680" "4624" "9.4661" "42.3019" "14046" "66000" "14047" "24060" "12" "13.7" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "184"
"ALE2B" "2008" "72" "2680" "4624" "9.4661" "42.3019" "14046" "66000" "14047" "24060" "12" "13.7" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "241"
"ALE2B" "2008" "72" "2680" "4624" "9.4661" "42.3019" "14046" "66000" "14047" "24060" "12" "13.7" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "214"
"ALE2B" "2008" "72" "2680" "4624" "9.4661" "42.3019" "14046" "66000" "14047" "24060" "12" "13.7" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "123"
"ALE2B" "2008" "72" "2680" "4624" "9.4661" "42.3019" "14046" "66000" "14047" "24060" "12" "13.7" "12 - 19,9 m [Protocole CEN]" "Salmo trutta fario" "280"
"ALE2B" "2008" "72" "2685" "4629" "9.4785" "42.29843" "14044" "66000" "14045" "24000" "6" "6" "0 - 5,9 m Pelagique" "Oncorhynchus mykiss" "316"
