"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "117"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "103"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "151"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "181"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "118"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "124"
"OSP2A" "2009" "147" "6186" "9716" "9.20298" "41.66587" "14415" "66420" "14416" "25080" "3.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "162"
"OSP2A" "2009" "147" "6187" "9717" "9.19907" "41.66597" "14415" "66180" "14416" "24900" "6.5" "9.9" "6 -11,9 m [Protocole CEN]" "Cyprinus carpio" "560"
"OSP2A" "2009" "147" "6187" "9717" "9.19907" "41.66597" "14415" "66180" "14416" "24900" "6.5" "9.9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"OSP2A" "2009" "147" "6187" "9717" "9.19907" "41.66597" "14415" "66180" "14416" "24900" "6.5" "9.9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"OSP2A" "2009" "147" "6187" "9717" "9.19907" "41.66597" "14415" "66180" "14416" "24900" "6.5" "9.9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "144"
"OSP2A" "2009" "147" "6187" "9717" "9.19907" "41.66597" "14415" "66180" "14416" "24900" "6.5" "9.9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "157"
"OSP2A" "2009" "147" "6187" "9717" "9.19907" "41.66597" "14415" "66180" "14416" "24900" "6.5" "9.9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "153"
"OSP2A" "2009" "147" "6187" "9717" "9.19907" "41.66597" "14415" "66180" "14416" "24900" "6.5" "9.9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "110"
"OSP2A" "2009" "147" "6187" "9717" "9.19907" "41.66597" "14415" "66180" "14416" "24900" "6.5" "9.9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"OSP2A" "2009" "147" "6187" "9717" "9.19907" "41.66597" "14415" "66180" "14416" "24900" "6.5" "9.9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "152"
"OSP2A" "2009" "147" "6187" "9717" "9.19907" "41.66597" "14415" "66180" "14416" "24900" "6.5" "9.9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "151"
"OSP2A" "2009" "147" "6188" "9718" "9.20767" "41.66743" "14415" "67140" "14416" "26340" "7.9" "12" "6 -11,9 m [Protocole CEN]" "Cyprinus carpio" "538"
"OSP2A" "2009" "147" "6188" "9718" "9.20767" "41.66743" "14415" "67140" "14416" "26340" "7.9" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"OSP2A" "2009" "147" "6188" "9718" "9.20767" "41.66743" "14415" "67140" "14416" "26340" "7.9" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "152"
"OSP2A" "2009" "147" "6188" "9718" "9.20767" "41.66743" "14415" "67140" "14416" "26340" "7.9" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "153"
"OSP2A" "2009" "147" "6188" "9718" "9.20767" "41.66743" "14415" "67140" "14416" "26340" "7.9" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "146"
"OSP2A" "2009" "147" "6188" "9718" "9.20767" "41.66743" "14415" "67140" "14416" "26340" "7.9" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Cyprinus carpio" "552"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Cyprinus carpio" "469"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "167"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "158"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "128"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "151"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "159"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "132"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "152"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "161"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "157"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "154"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "147"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "124"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "163"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"OSP2A" "2009" "147" "6189" "9719" "9.19703" "41.66332" "14415" "65700" "14416" "24060" "5.9" "6.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "166"
"OSP2A" "2009" "147" "6190" "9720" "9.20437" "41.66778" "14415" "66720" "14416" "25560" "13.4" "13.8" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "147"
"OSP2A" "2009" "147" "6190" "9720" "9.20437" "41.66778" "14415" "66720" "14416" "25560" "13.4" "13.8" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"OSP2A" "2009" "147" "6190" "9720" "9.20437" "41.66778" "14415" "66720" "14416" "25560" "13.4" "13.8" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"OSP2A" "2009" "147" "6191" "9721" "9.20033" "41.66588" "14415" "66000" "14416" "24600" "12.3" "12.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"OSP2A" "2009" "147" "6191" "9721" "9.20033" "41.66588" "14415" "66000" "14416" "24600" "12.3" "12.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "142"
"OSP2A" "2009" "147" "6191" "9721" "9.20033" "41.66588" "14415" "66000" "14416" "24600" "12.3" "12.7" "12 - 19,9 m [Protocole CEN]" "Oncorhynchus mykiss" "295"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "123"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "104"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "154"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "166"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "111"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "117"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "114"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "116"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "122"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "165"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "155"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "162"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "126"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "132"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "119"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "106"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "159"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "164"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "123"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "125"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "117"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "200"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "251"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "157"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "120"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "146"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "130"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "131"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "118"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "137"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "136"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "121"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "127"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "128"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "134"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "129"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "116"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "139"
"OSP2A" "2009" "147" "6194" "9724" "9.2048" "41.66573" "14416" "65940" "14417" "25200" "2.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "158"
"OSP2A" "2009" "147" "6195" "9725" "9.1966" "41.66053" "14416" "64440" "14417" "23340" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "135"
"OSP2A" "2009" "147" "6195" "9725" "9.1966" "41.66053" "14416" "64440" "14417" "23340" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "123"
"OSP2A" "2009" "147" "6195" "9725" "9.1966" "41.66053" "14416" "64440" "14417" "23340" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"OSP2A" "2009" "147" "6195" "9725" "9.1966" "41.66053" "14416" "64440" "14417" "23340" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "165"
"OSP2A" "2009" "147" "6195" "9725" "9.1966" "41.66053" "14416" "64440" "14417" "23340" "1.8" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "168"
"OSP2A" "2009" "147" "6195" "9725" "9.1966" "41.66053" "14416" "64440" "14417" "23340" "1.8" "2.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "140"
"OSP2A" "2009" "147" "6195" "9725" "9.1966" "41.66053" "14416" "64440" "14417" "23340" "1.8" "2.6" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "112"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "144"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "158"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "171"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "170"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "122"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "116"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "205"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Tinca tinca" "335"
"OSP2A" "2009" "147" "6196" "9726" "9.19675" "41.66523" "14416" "64920" "14417" "23640" "3.6" "4.8" "3 - 5,9 m [Protocole CEN]" "Tinca tinca" "304"
"OSP2A" "2009" "147" "6197" "9727" "9.1992" "41.66453" "14416" "65160" "14417" "24000" "3.9" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "166"
"OSP2A" "2009" "147" "6197" "9727" "9.1992" "41.66453" "14416" "65160" "14417" "24000" "3.9" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"OSP2A" "2009" "147" "6197" "9727" "9.1992" "41.66453" "14416" "65160" "14417" "24000" "3.9" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"OSP2A" "2009" "147" "6197" "9727" "9.1992" "41.66453" "14416" "65160" "14417" "24000" "3.9" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "154"
"OSP2A" "2009" "147" "6197" "9727" "9.1992" "41.66453" "14416" "65160" "14417" "24000" "3.9" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"OSP2A" "2009" "147" "6197" "9727" "9.1992" "41.66453" "14416" "65160" "14417" "24000" "3.9" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "152"
"OSP2A" "2009" "147" "6197" "9727" "9.1992" "41.66453" "14416" "65160" "14417" "24000" "3.9" "6" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "160"
"OSP2A" "2009" "147" "6197" "9727" "9.1992" "41.66453" "14416" "65160" "14417" "24000" "3.9" "6" "3 - 5,9 m [Protocole CEN]" "Tinca tinca" "335"
"OSP2A" "2009" "147" "6197" "9727" "9.1992" "41.66453" "14416" "65160" "14417" "24000" "3.9" "6" "3 - 5,9 m [Protocole CEN]" "Tinca tinca" "349"
"OSP2A" "2009" "147" "6197" "9727" "9.1992" "41.66453" "14416" "65160" "14417" "24000" "3.9" "6" "3 - 5,9 m [Protocole CEN]" "Tinca tinca" "331"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "142"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "151"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "134"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "129"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "140"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "136"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "132"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "200"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "186"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "172"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "141"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "154"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "169"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "162"
"OSP2A" "2009" "147" "6198" "9728" "9.2037" "41.66817" "14416" "66180" "14417" "25860" "4.8" "6.3" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "131"
"OSP2A" "2009" "147" "6199" "9729" "9.19905" "41.66617" "14416" "65280" "14417" "24240" "7.4" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "159"
"OSP2A" "2009" "147" "6199" "9729" "9.19905" "41.66617" "14416" "65280" "14417" "24240" "7.4" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"OSP2A" "2009" "147" "6199" "9729" "9.19905" "41.66617" "14416" "65280" "14417" "24240" "7.4" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "157"
"OSP2A" "2009" "147" "6199" "9729" "9.19905" "41.66617" "14416" "65280" "14417" "24240" "7.4" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "172"
"OSP2A" "2009" "147" "6199" "9729" "9.19905" "41.66617" "14416" "65280" "14417" "24240" "7.4" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"OSP2A" "2009" "147" "6199" "9729" "9.19905" "41.66617" "14416" "65280" "14417" "24240" "7.4" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"OSP2A" "2009" "147" "6199" "9729" "9.19905" "41.66617" "14416" "65280" "14417" "24240" "7.4" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "171"
