"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"ANT74" "2007" "7" "208" "2051" "945565" "2120046" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "88"
"ANT74" "2007" "7" "209" "2052" "945689" "2119830" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "50"
"ANT74" "2007" "7" "209" "2052" "945689" "2119830" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Salvelinus alpinus" "225"
"ANT74" "2007" "7" "210" "2053" "945674" "2119814" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "220"
"ANT74" "2007" "7" "210" "2053" "945674" "2119814" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "210"
"ANT74" "2007" "7" "210" "2053" "945674" "2119814" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "220"
"ANT74" "2007" "7" "210" "2053" "945674" "2119814" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "220"
"ANT74" "2007" "7" "210" "2053" "945674" "2119814" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "210"
"ANT74" "2007" "7" "210" "2053" "945674" "2119814" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "225"
"ANT74" "2007" "7" "210" "2053" "945674" "2119814" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "63"
"ANT74" "2007" "7" "210" "2053" "945674" "2119814" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Phoxinus phoxinus" "63"
"ANT74" "2007" "7" "211" "2054" "945410" "2119819" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "210"
"ANT74" "2007" "7" "212" "2055" "945411" "2119916" "5" "2007.09.02" "NA" "2007.09.03" "NA" "NA" "NA" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "205"
"ANT74" "2007" "7" "213" "2056" "945441" "2119890" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "195"
"ANT74" "2007" "7" "214" "2057" "945100" "2119973" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "93"
"ANT74" "2007" "7" "214" "2057" "945100" "2119973" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "95"
"ANT74" "2007" "7" "214" "2057" "945100" "2119973" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "90"
"ANT74" "2007" "7" "214" "2057" "945100" "2119973" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "92"
"ANT74" "2007" "7" "214" "2057" "945100" "2119973" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "43"
"ANT74" "2007" "7" "216" "2059" "945368" "2119936" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "220"
"ANT74" "2007" "7" "216" "2059" "945368" "2119936" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "219"
"ANT74" "2007" "7" "216" "2059" "945368" "2119936" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "210"
"ANT74" "2007" "7" "217" "2060" "945321" "2119898" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "55"
"ANT74" "2007" "7" "217" "2060" "945321" "2119898" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"ANT74" "2007" "7" "217" "2060" "945321" "2119898" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "50"
"ANT74" "2007" "7" "217" "2060" "945321" "2119898" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "58"
"ANT74" "2007" "7" "217" "2060" "945321" "2119898" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "58"
"ANT74" "2007" "7" "217" "2060" "945321" "2119898" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "3 - 5,9 m [Protocole CEN]" "Phoxinus phoxinus" "100"
"ANT74" "2007" "7" "218" "2061" "945453" "2119744" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Salvelinus alpinus" "195"
"ANT74" "2007" "7" "218" "2061" "945453" "2119744" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "78"
"ANT74" "2007" "7" "218" "2061" "945453" "2119744" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Salvelinus alpinus" "145"
"ANT74" "2007" "7" "218" "2061" "945453" "2119744" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "60"
"ANT74" "2007" "7" "218" "2061" "945453" "2119744" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "55"
"ANT74" "2007" "7" "218" "2061" "945453" "2119744" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Salvelinus alpinus" "215"
"ANT74" "2007" "7" "218" "2061" "945453" "2119744" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "< 3 m [Protocole CEN]" "Salvelinus alpinus" "210"
"ANT74" "2007" "7" "219" "2062" "945633" "2119858" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "200"
"ANT74" "2007" "7" "220" "2063" "945503" "2119951" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "210"
"ANT74" "2007" "7" "220" "2063" "945503" "2119951" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "185"
"ANT74" "2007" "7" "220" "2063" "945503" "2119951" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "145"
"ANT74" "2007" "7" "221" "2064" "945509" "2119885" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "235"
"ANT74" "2007" "7" "221" "2064" "945509" "2119885" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FB" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "215"
"ANT74" "2007" "7" "223" "2065" "945464" "2119893" "5" "2007.09.03" "NA" "2007.09.04" "NA" "NA" "NA" "FP" "0 - 5,9 m Pelagique" "Salvelinus alpinus" "216"
