"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(70, 71, 73, 71, 70, 75, 75, 76, 71, 73, 67, 74, 69, 71, 67, 77, 73, 72, 76, 75, 66, 70, 73, 69, 81, 77, 66, 73, 76, 74, 73, 75, 79, 75, 76, 71, 79, 77, 70, 75, 80, 65, 70, 73, 75, 74, 73, 65, 68, 73, 76, 74)"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "256"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "277"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "286"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "342"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "89"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "118"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "149"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "206"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Ameiurus melas" "171"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "133"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "101"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "112"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "98"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "108"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "104"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "192"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "158"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "133"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "184"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "168"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "238"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "178"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "187"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "191"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "189"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "73"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "57"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "55"
"PAR40" "2015" "448" "24029" "254192" "371546" "6368575" "26" "2015.09.21" "20.10.00" "2015.09.22" "08.36.00" "1.5" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "112"
"PAR40" "2015" "448" "24031" "254194" "368492" "6370515" "26" "2015.09.22" "19.00.00" "2015.09.23" "07.30.00" "7" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"PAR40" "2015" "448" "24031" "254194" "368492" "6370515" "26" "2015.09.22" "19.00.00" "2015.09.23" "07.30.00" "7" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "63"
"PAR40" "2015" "448" "24031" "254194" "368492" "6370515" "26" "2015.09.22" "19.00.00" "2015.09.23" "07.30.00" "7" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "67"
"PAR40" "2015" "448" "24031" "254194" "368492" "6370515" "26" "2015.09.22" "19.00.00" "2015.09.23" "07.30.00" "7" "7.5" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"PAR40" "2015" "448" "24031" "254194" "368492" "6370515" "26" "2015.09.22" "19.00.00" "2015.09.23" "07.30.00" "7" "7.5" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "223"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Abramis brama" "161"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "193"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "133"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "149"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "153"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "134"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "173"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "150"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "231"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "223"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "217"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "208"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "211"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "83"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "63"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "261"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "63"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "57"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "59"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "54"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "58"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "68"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "64"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "42"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "218"
"PAR40" "2015" "448" "24032" "254195" "370657" "6370071" "26" "2015.09.22" "19.15.00" "2015.09.23" "07.39.00" "1.8" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "253"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "351"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "432"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Abramis brama" "431"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "101"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "91"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "223"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "201"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "167"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "171"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Ameiurus melas" "145"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Abramis brama" "365"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "66"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "52"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "50"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "54"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "66"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "45"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "361"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "264"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "178"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "193"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "197"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "192"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "195"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "193"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "133"
"PAR40" "2015" "448" "24033" "254196" "371035" "6369958" "26" "2015.09.22" "19.20.00" "2015.09.23" "07.43.00" "1.5" "1.9" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "137"
