"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"TRI19" "2009" "158" "6756" "10286" "596924" "2042438" "14501" "64500" "14502" "30120" "3.9" "4.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "226"
"TRI19" "2009" "158" "6756" "10286" "596924" "2042438" "14501" "64500" "14502" "30120" "3.9" "4.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "250"
"TRI19" "2009" "158" "6756" "10286" "596924" "2042438" "14501" "64500" "14502" "30120" "3.9" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "87"
"TRI19" "2009" "158" "6756" "10286" "596924" "2042438" "14501" "64500" "14502" "30120" "3.9" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "307"
"TRI19" "2009" "158" "6756" "10286" "596924" "2042438" "14501" "64500" "14502" "30120" "3.9" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"TRI19" "2009" "158" "6756" "10286" "596924" "2042438" "14501" "64500" "14502" "30120" "3.9" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"TRI19" "2009" "158" "6756" "10286" "596924" "2042438" "14501" "64500" "14502" "30120" "3.9" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"TRI19" "2009" "158" "6756" "10286" "596924" "2042438" "14501" "64500" "14502" "30120" "3.9" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "94"
"TRI19" "2009" "158" "6756" "10286" "596924" "2042438" "14501" "64500" "14502" "30120" "3.9" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "282"
"TRI19" "2009" "158" "6756" "10286" "596924" "2042438" "14501" "64500" "14502" "30120" "3.9" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "329"
"TRI19" "2009" "158" "6756" "10286" "596924" "2042438" "14501" "64500" "14502" "30120" "3.9" "4.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "287"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Alburnus alburnus" "155"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Alburnus alburnus" "171"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Alburnus alburnus" "183"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Abramis brama" "345"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Abramis brama" "198"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Abramis brama" "302"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "163"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "134"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "174"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "244"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "215"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "99"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "107"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "104"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(83, 84, 82, 83, 84, 84, 85)"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "116"
"TRI19" "2009" "158" "6762" "10292" "596436" "2045036" "14501" "66420" "14502" "32760" "1.4" "1.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "228"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "227"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Abramis brama" "127"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Abramis brama" "113"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "184"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "239"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "249"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "232"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "114"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "231"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "187"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "172"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "177"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "59"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(82, 81, 79, 81, 79, 79, 79, 78, 83, 78)"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "144"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "149"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "224"
"TRI19" "2009" "158" "6763" "10293" "594898" "2045734" "14501" "66900" "14502" "33240" "1.1" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "262"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "315"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "327"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "285"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "264"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "239"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "212"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "209"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "195"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "84"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "233"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "228"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "235"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(104, 103, 97, 114, 107, 106)"
"TRI19" "2009" "158" "6767" "10297" "597350" "2043096" "14502" "65520" "14503" "29160" "3" "3.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"TRI19" "2009" "158" "6768" "10298" "597212" "2043507" "14502" "65760" "14503" "29400" "1" "2.4" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "260"
"TRI19" "2009" "158" "6768" "10298" "597212" "2043507" "14502" "65760" "14503" "29400" "1" "2.4" "< 3 m [Protocole CEN]" "Abramis brama" "303"
"TRI19" "2009" "158" "6768" "10298" "597212" "2043507" "14502" "65760" "14503" "29400" "1" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "228"
"TRI19" "2009" "158" "6768" "10298" "597212" "2043507" "14502" "65760" "14503" "29400" "1" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "231"
"TRI19" "2009" "158" "6768" "10298" "597212" "2043507" "14502" "65760" "14503" "29400" "1" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "161"
"TRI19" "2009" "158" "6768" "10298" "597212" "2043507" "14502" "65760" "14503" "29400" "1" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "205"
"TRI19" "2009" "158" "6768" "10298" "597212" "2043507" "14502" "65760" "14503" "29400" "1" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "99"
"TRI19" "2009" "158" "6768" "10298" "597212" "2043507" "14502" "65760" "14503" "29400" "1" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"TRI19" "2009" "158" "6768" "10298" "597212" "2043507" "14502" "65760" "14503" "29400" "1" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "171"
"TRI19" "2009" "158" "6768" "10298" "597212" "2043507" "14502" "65760" "14503" "29400" "1" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"TRI19" "2009" "158" "6770" "10300" "596625" "2044232" "14502" "66900" "14503" "30180" "8.1" "10" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "229"
"TRI19" "2009" "158" "6770" "10300" "596625" "2044232" "14502" "66900" "14503" "30180" "8.1" "10" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "223"
"TRI19" "2009" "158" "6771" "10301" "596204" "2044783" "14502" "67500" "14503" "30660" "7.2" "9.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "144"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "70"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(192, 203, 189, 177, 189)"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "185"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "260"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "275"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "285"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "70"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "225"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "240"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "95"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(94, 102, 107, 100, 94, 101, 93, 101, 105, 99, 111, 101, 106, 107, 102, 108, 107, 105, 105, 102, 94)"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "358"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "171"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "227"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "175"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "235"
"TRI19" "2009" "158" "6772" "10302" "595645" "2045062" "14502" "67800" "14503" "30960" "3.8" "5" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "140"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "140"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "180"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "c(NA, NA, NA, NA)"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "c(86, 85, 85, 85, 85)"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "183"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "68"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "175"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "256"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "251"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "345"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "321"
"TRI19" "2009" "158" "6773" "10303" "596405" "2045189" "14502" "68100" "14503" "31260" "0.5" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "338"
"TRI19" "2009" "158" "6774" "10304" "596812" "2042250" "14503" "63900" "14504" "30060" "3.1" "4" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "78"
"TRI19" "2009" "158" "6774" "10304" "596812" "2042250" "14503" "63900" "14504" "30060" "3.1" "4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "314"
"TRI19" "2009" "158" "6774" "10304" "596812" "2042250" "14503" "63900" "14504" "30060" "3.1" "4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "299"
"TRI19" "2009" "158" "6774" "10304" "596812" "2042250" "14503" "63900" "14504" "30060" "3.1" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "204"
"TRI19" "2009" "158" "6774" "10304" "596812" "2042250" "14503" "63900" "14504" "30060" "3.1" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "199"
"TRI19" "2009" "158" "6774" "10304" "596812" "2042250" "14503" "63900" "14504" "30060" "3.1" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
