"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "94"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "93"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "101"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "90"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "96"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "92"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "105"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "98"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "89"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "95"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "85"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "95"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "172"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "553"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "700"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "157"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "221"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "92"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "90"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "100"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "88"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "95"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "97"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "48"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "94"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "96"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "93"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Sander lucioperca" "91"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "135"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "137"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "167"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "230"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "232"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "225"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "200"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "224"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "261"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "275"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "158"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "165"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "160"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "159"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "161"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "177"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "188"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "165"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "204"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "250"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "228"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "207"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "212"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "210"
"GIO40" "2011" "287" "14907" "240754" "391606" "1866543" "15146" "67080" "15147" "25800" "2.5" "2.8" "< 3 m [Protocole CEN]" "Silurus glanis" "1500"
"GIO40" "2011" "287" "14908" "240755" "390276" "1866277" "15147" "65220" "15148" "22320" "7.4" "7.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "95"
"GIO40" "2011" "287" "14908" "240755" "390276" "1866277" "15147" "65220" "15148" "22320" "7.4" "7.6" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "93"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "81"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "78"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "80"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "83"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "75"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "76"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "69"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "63"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "76"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "70"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "99"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "96"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "95"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "94"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "97"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "172"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "215"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "225"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "227"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "221"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "232"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "224"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "214"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "200"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "219"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "229"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "217"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "204"
"GIO40" "2011" "287" "14910" "240757" "390773" "1866416" "15147" "66000" "15148" "23220" "5.6" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "226"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "c(97, 95, 91, 94, 96, 92, 93, 92, 97, 98, 92, 94, 98, 90, 99, 90, 95, 93, 96, 94, 95, 98, 94, 94, 97, 89, 93, 92, 95, 95, 95, 91, 97, 98)"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "83"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "78"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "74"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "84"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "82"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "75"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "80"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "81"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "79"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "87"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "76"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "80"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "222"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "236"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "217"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "223"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "219"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "204"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "227"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "214"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "233"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "221"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "232"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "304"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "237"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "225"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "242"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "243"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "224"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "212"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "202"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "200"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "205"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "187"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "185"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "152"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "75"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "172"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "95"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "91"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "101"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "93"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "92"
"GIO40" "2011" "287" "14911" "240758" "391135" "1866527" "15147" "66360" "15148" "23640" "4.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "87"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(92, 99, 93, 99, 100, 97, 95, 94, 94, 102, 102, 94, 98, 100, 97, 91, 100, 97, 98, 100, 94, 96, 103, 101, 102, 98, 100, 96, 94, 96, 100, 99, 92, 90, 102, 96, 92, 97, 94, 96, 90, 90, 98, 94, 101, 90, 102, 96, 94, 95, 92, 93, 101, 104, 92, 94, 93, 91, 97, 92)"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "90"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "89"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "92"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "95"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "93"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "98"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "119"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "85"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "91"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "92"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Ameiurus melas" "180"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Ameiurus melas" "197"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "150"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "155"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "166"
"GIO40" "2011" "287" "14912" "240759" "391430" "1866641" "15147" "66780" "15148" "24060" "2.3" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "187"
