"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "325"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Abramis brama" "335"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "241"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "177"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "182"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "173"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "176"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "179"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "192"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "155"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Alburnus alburnus" "66"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Alburnus alburnus" "61"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "396"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "379"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "287"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Sander lucioperca" "181"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "106"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "255"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "191"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "187"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "183"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "197"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "193"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Abramis brama" "176"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "257"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Alburnus alburnus" "168"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "144"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "251"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "246"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "270"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Abramis brama" "241"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "247"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "212"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Abramis brama" "200"
"JOU11" "2014" "416" "22253" "252193" "675361.79" "6241222.794" "16342" "65700" "16343" "30000" "2.1" "2.1" "< 3 m [Protocole CEN]" "Abramis brama" "220"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "93"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "101"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "97"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "91"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "89"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(98, 103, 101, 96, 95, 104, 102, 99, 101, 101, 101, 98, 100, 95, 91, 98, 100, 105, 100, 95, 98, 96, 98, 93, 101, 106, 99, 98, 97, 99, 97, 90, 98, 97, 95, 97, 95, 90, 104, 99, 98, 93, 95, 94, 91, 94, 96, 102, 105, 93, 105, 104, 96, 90, 98, 96, 104, 103, 95, 98, 99, 101, 93, 95, 100, 99, 99, 97, 97, 96, 101)"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "160"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "179"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "187"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "175"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "174"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "189"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "177"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "171"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "182"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "95"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "101"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "246"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "237"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "193"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "243"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "256"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "261"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "271"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "192"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "183"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "176"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "201"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "155"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "201"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "220"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "382"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "278"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "257"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "251"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "256"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "299"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "226"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "247"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "195"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "216"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "266"
"JOU11" "2014" "416" "22254" "252194" "676200.16" "6241230.746" "16342" "66600" "16343" "30900" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "229"
"JOU11" "2014" "416" "22255" "252195" "675648.772" "6241709.726" "16342" "64800" "16343" "29100" "4.5" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "425"
"JOU11" "2014" "416" "22255" "252195" "675648.772" "6241709.726" "16342" "64800" "16343" "29100" "4.5" "5.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "227"
"JOU11" "2014" "416" "22255" "252195" "675648.772" "6241709.726" "16342" "64800" "16343" "29100" "4.5" "5.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "213"
"JOU11" "2014" "416" "22255" "252195" "675648.772" "6241709.726" "16342" "64800" "16343" "29100" "4.5" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "246"
"JOU11" "2014" "416" "22255" "252195" "675648.772" "6241709.726" "16342" "64800" "16343" "29100" "4.5" "5.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "157"
"JOU11" "2014" "416" "22255" "252195" "675648.772" "6241709.726" "16342" "64800" "16343" "29100" "4.5" "5.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "235"
"JOU11" "2014" "416" "22255" "252195" "675648.772" "6241709.726" "16342" "64800" "16343" "29100" "4.5" "5.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "66"
"JOU11" "2014" "416" "22255" "252195" "675648.772" "6241709.726" "16342" "64800" "16343" "29100" "4.5" "5.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "164"
"JOU11" "2014" "416" "22256" "252196" "675610.448" "6241457.52" "16342" "65220" "16343" "29400" "4" "4.1" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "125"
"JOU11" "2014" "416" "22256" "252196" "675610.448" "6241457.52" "16342" "65220" "16343" "29400" "4" "4.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "257"
"JOU11" "2014" "416" "22256" "252196" "675610.448" "6241457.52" "16342" "65220" "16343" "29400" "4" "4.1" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "182"
"JOU11" "2014" "416" "22256" "252196" "675610.448" "6241457.52" "16342" "65220" "16343" "29400" "4" "4.1" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "250"
"JOU11" "2014" "416" "22256" "252196" "675610.448" "6241457.52" "16342" "65220" "16343" "29400" "4" "4.1" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "217"
"JOU11" "2014" "416" "22256" "252196" "675610.448" "6241457.52" "16342" "65220" "16343" "29400" "4" "4.1" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "230"
"JOU11" "2014" "416" "22256" "252196" "675610.448" "6241457.52" "16342" "65220" "16343" "29400" "4" "4.1" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "162"
"JOU11" "2014" "416" "22256" "252196" "675610.448" "6241457.52" "16342" "65220" "16343" "29400" "4" "4.1" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "464"
"JOU11" "2014" "416" "22256" "252196" "675610.448" "6241457.52" "16342" "65220" "16343" "29400" "4" "4.1" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "304"
"JOU11" "2014" "416" "22256" "252196" "675610.448" "6241457.52" "16342" "65220" "16343" "29400" "4" "4.1" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "259"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "108"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "241"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "195"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "222"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "182"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "229"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "244"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "227"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "231"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "225"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "205"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "223"
"JOU11" "2014" "416" "22257" "252197" "675981.356" "6241154.855" "16342" "66300" "16343" "30600" "4.1" "4.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "241"
"JOU11" "2014" "416" "22258" "252198" "675622.884" "6241096.177" "16342" "65880" "16343" "30300" "3.8" "3.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "319"
