"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "279"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "270"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "221"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "214"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "255"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "250"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "271"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "272"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "201"
"ARJ40" "2013" "336" "18852" "245592" "391475" "6331775" "15951" "65100" "15952" "30960" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "215"
"ARJ40" "2013" "336" "18853" "245593" "391325" "6332975" "15951" "66000" "15952" "31740" "5.2" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"ARJ40" "2013" "336" "18853" "245593" "391325" "6332975" "15951" "66000" "15952" "31740" "5.2" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"ARJ40" "2013" "336" "18853" "245593" "391325" "6332975" "15951" "66000" "15952" "31740" "5.2" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "63"
"ARJ40" "2013" "336" "18853" "245593" "391325" "6332975" "15951" "66000" "15952" "31740" "5.2" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"ARJ40" "2013" "336" "18853" "245593" "391325" "6332975" "15951" "66000" "15952" "31740" "5.2" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"ARJ40" "2013" "336" "18853" "245593" "391325" "6332975" "15951" "66000" "15952" "31740" "5.2" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"ARJ40" "2013" "336" "18853" "245593" "391325" "6332975" "15951" "66000" "15952" "31740" "5.2" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"ARJ40" "2013" "336" "18853" "245593" "391325" "6332975" "15951" "66000" "15952" "31740" "5.2" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "79"
"ARJ40" "2013" "336" "18853" "245593" "391325" "6332975" "15951" "66000" "15952" "31740" "5.2" "6" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "90"
"ARJ40" "2013" "336" "18853" "245593" "391325" "6332975" "15951" "66000" "15952" "31740" "5.2" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "210"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "61"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "189"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "270"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "244"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "195"
"ARJ40" "2013" "336" "18854" "245594" "390939" "6332287" "15951" "66600" "15952" "32100" "7.6" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "64"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "266"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "300"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "253"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "263"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "302"
"ARJ40" "2013" "336" "18855" "245595" "390775" "6331625" "15951" "66600" "15952" "30300" "7.8" "8.4" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "267"
"ARJ40" "2013" "336" "18856" "245596" "390475" "6331625" "15951" "66300" "15952" "30000" "17.6" "18.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"ARJ40" "2013" "336" "18856" "245596" "390475" "6331625" "15951" "66300" "15952" "30000" "17.6" "18.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"ARJ40" "2013" "336" "18856" "245596" "390475" "6331625" "15951" "66300" "15952" "30000" "17.6" "18.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"ARJ40" "2013" "336" "18856" "245596" "390475" "6331625" "15951" "66300" "15952" "30000" "17.6" "18.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"ARJ40" "2013" "336" "18856" "245596" "390475" "6331625" "15951" "66300" "15952" "30000" "17.6" "18.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"ARJ40" "2013" "336" "18856" "245596" "390475" "6331625" "15951" "66300" "15952" "30000" "17.6" "18.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"ARJ40" "2013" "336" "18856" "245596" "390475" "6331625" "15951" "66300" "15952" "30000" "17.6" "18.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"ARJ40" "2013" "336" "18856" "245596" "390475" "6331625" "15951" "66300" "15952" "30000" "17.6" "18.5" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "63"
"ARJ40" "2013" "336" "18857" "245597" "391344" "6331815" "15951" "64800" "15952" "30600" "14" "14" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"ARJ40" "2013" "336" "18858" "245598" "391725" "6332325" "15951" "65400" "15952" "31500" "14" "14" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"ARJ40" "2013" "336" "18858" "245598" "391725" "6332325" "15951" "65400" "15952" "31500" "14" "14" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"ARJ40" "2013" "336" "18858" "245598" "391725" "6332325" "15951" "65400" "15952" "31500" "14" "14" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "215"
"ARJ40" "2013" "336" "18858" "245598" "391725" "6332325" "15951" "65400" "15952" "31500" "14" "14" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "203"
"ARJ40" "2013" "336" "18859" "245599" "390367" "6331681" "15951" "65400" "15952" "29400" "20" "20.7" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"ARJ40" "2013" "336" "18859" "245599" "390367" "6331681" "15951" "65400" "15952" "29400" "20" "20.7" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"ARJ40" "2013" "336" "18859" "245599" "390367" "6331681" "15951" "65400" "15952" "29400" "20" "20.7" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"ARJ40" "2013" "336" "18859" "245599" "390367" "6331681" "15951" "65400" "15952" "29400" "20" "20.7" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"ARJ40" "2013" "336" "18859" "245599" "390367" "6331681" "15951" "65400" "15952" "29400" "20" "20.7" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"ARJ40" "2013" "336" "18859" "245599" "390367" "6331681" "15951" "65400" "15952" "29400" "20" "20.7" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "66"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "49"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "51"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "54"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "55"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "50"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "53"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "68"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "69"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "68"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "154"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "217"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "186"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "180"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "197"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "201"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "190"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "129"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "139"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "149"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "131"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "137"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "126"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "128"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "159"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Esox lucius" "600"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "246"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "226"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "209"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "219"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "289"
"ARJ40" "2013" "336" "18860" "245600" "390425" "6332093" "15952" "68400" "15953" "31800" "1.8" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "286"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "66"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "79"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "173"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "192"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "262"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "254"
"ARJ40" "2013" "336" "18861" "245601" "391583" "6333075" "15952" "70920" "15953" "33540" "2.8" "3.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "266"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "79"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "69"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "79"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "64"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "57"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "59"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "62"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "54"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "58"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "60"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "64"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "215"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "216"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "272"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "266"
"ARJ40" "2013" "336" "18862" "245602" "391621" "6332719" "15952" "70680" "15953" "33120" "4.6" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "199"
"ARJ40" "2013" "336" "18863" "245603" "391269" "6331627" "15952" "70200" "15953" "33000" "4.5" "5.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
