"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Abramis brama" "300"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "145"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "114"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "83"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "410"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "165"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Abramis brama" "155"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "234"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "183"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Abramis brama" "115"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "108"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "255"
"HAG40" "2010" "224" "12193" "11543" "365425" "1852375" "14788" "69000" "14789" "29400" "1.6" "3" "< 3 m [Protocole CEN]" "Abramis brama" "275"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(105, 105, 101, 94, 106, 94, 105, 105, 108, 93, 98, 108, 103, 93, 99, 98, 104, 99, 99, 95, 106, 98, 107, 99, 96, 102, 102, 105, 96, 95, 94, 104, 98, 104, 103, 100)"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "174"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "180"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "172"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "219"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "88"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "430"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "158"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "242"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "158"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "145"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "132"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "163"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "286"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "110"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "263"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "310"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "114"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "112"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "105"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "108"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "115"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "110"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "118"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "112"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "108"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "109"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "95"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "102"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "54"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "56"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "48"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "49"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "256"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "245"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "120"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "140"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "111"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "115"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "118"
"HAG40" "2010" "224" "12194" "11544" "365625" "1851975" "14788" "69300" "14789" "29700" "3.3" "3.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "52"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "158"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "145"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "163"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "156"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "292"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "255"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "300"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "155"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "83"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "139"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "142"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "149"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "132"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "128"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "139"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "90"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "185"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "183"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "140"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "130"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "317"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "310"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Abramis brama" "292"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "322"
"HAG40" "2010" "224" "12195" "11545" "365325" "1852475" "14788" "68700" "14789" "28800" "6.7" "7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "344"
"HAG40" "2010" "224" "12196" "11546" "364825" "1852575" "14788" "68100" "14789" "27900" "7" "8.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "312"
"HAG40" "2010" "224" "12196" "11546" "364825" "1852575" "14788" "68100" "14789" "27900" "7" "8.1" "6 -11,9 m [Protocole CEN]" "Abramis brama" "270"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "110"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "115"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "130"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "120"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "140"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "135"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "125"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "120"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "390"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "235"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "230"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "205"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "170"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "225"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "200"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "180"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "195"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "185"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "215"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Ameiurus melas" "115"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "215"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "310"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "155"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "100"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Ameiurus melas" "150"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "40"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Ameiurus melas" "195"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Sander lucioperca" "200"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "105"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "95"
"HAG40" "2010" "224" "12197" "11547" "365625" "1851875" "14789" "67500" "14790" "28800" "2" "2.5" "< 3 m [Protocole CEN]" "Abramis brama" "125"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Abramis brama" "375"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "155"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Sander lucioperca" "185"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "145"
"HAG40" "2010" "224" "12198" "11548" "365225" "1852675" "14789" "66900" "14790" "27900" "2.2" "2.6" "< 3 m [Protocole CEN]" "Ameiurus melas" "145"
