"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"EPT35" "2010" "220" "11382" "10732" "341886" "2351964" "NA" "2010.08.30" "20.50.00" "2010.08.31" "09.55.00" "2.2" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "370"
"EPT35" "2010" "220" "11382" "10732" "341886" "2351964" "NA" "2010.08.30" "20.50.00" "2010.08.31" "09.55.00" "2.2" "2.9" "< 3 m [Protocole CEN]" "Tinca tinca" "60"
"EPT35" "2010" "220" "11382" "10732" "341886" "2351964" "NA" "2010.08.30" "20.50.00" "2010.08.31" "09.55.00" "2.2" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"EPT35" "2010" "220" "11382" "10732" "341886" "2351964" "NA" "2010.08.30" "20.50.00" "2010.08.31" "09.55.00" "2.2" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"EPT35" "2010" "220" "11382" "10732" "341886" "2351964" "NA" "2010.08.30" "20.50.00" "2010.08.31" "09.55.00" "2.2" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "250"
"EPT35" "2010" "220" "11382" "10732" "341886" "2351964" "NA" "2010.08.30" "20.50.00" "2010.08.31" "09.55.00" "2.2" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"EPT35" "2010" "220" "11382" "10732" "341886" "2351964" "NA" "2010.08.30" "20.50.00" "2010.08.31" "09.55.00" "2.2" "2.9" "< 3 m [Protocole CEN]" "Cyprinus carpio" "100"
"EPT35" "2010" "220" "11382" "10732" "341886" "2351964" "NA" "2010.08.30" "20.50.00" "2010.08.31" "09.55.00" "2.2" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"EPT35" "2010" "220" "11382" "10732" "341886" "2351964" "NA" "2010.08.30" "20.50.00" "2010.08.31" "09.55.00" "2.2" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "280"
"EPT35" "2010" "220" "11382" "10732" "341886" "2351964" "NA" "2010.08.30" "20.50.00" "2010.08.31" "09.55.00" "2.2" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "270"
"EPT35" "2010" "220" "11382" "10732" "341886" "2351964" "NA" "2010.08.30" "20.50.00" "2010.08.31" "09.55.00" "2.2" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "260"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "240"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Cyprinus carpio" "160"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "280"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "110"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Cyprinus carpio" "90"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Cyprinus carpio" "80"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Cyprinus carpio" "120"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Cyprinus carpio" "130"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "100"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "80"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "70"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "50"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "60"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Cyprinus carpio" "110"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Cyprinus carpio" "230"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Cyprinus carpio" "200"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "420"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "400"
"EPT35" "2010" "220" "11383" "10733" "341785" "2352145" "NA" "2010.08.30" "21.00.00" "2010.08.31" "10.00.00" "2.8" "3.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "410"
