"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "68"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "69"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "60"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "180"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "210"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "62"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "65"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "66"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "67"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "195"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "185"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "58"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "202"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "205"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "215"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "183"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "193"
"ROC85" "2009" "152" "5528" "9058" "348162" "2194656" "NA" "2009.07.08" "20.15.00" "2009.07.09" "08.20.00" "3.4" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "220"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "162"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "167"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "160"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "150"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "140"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "146"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "120"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "123"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "170"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "105"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "190"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "100"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "122"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "99"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "102"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "101"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "127"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "200"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "325"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "89"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "165"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "180"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "175"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "172"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "213"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "176"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "182"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "152"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "138"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "240"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "243"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "156"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "148"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "154"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "265"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "282"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "243"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "280"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "138"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "255"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "205"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "221"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "215"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "290"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "140"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "100"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "182"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "173"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "158"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "136"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "143"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "141"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "154"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "138"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"ROC85" "2009" "152" "5529" "9059" "348111" "2195111" "NA" "2009.07.08" "20.20.00" "2009.07.09" "08.25.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "130"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(60, 59, 55, 68, 66, 60, 61, 57, 65, 65, 58, 63, 66, 65, 63, 68, 59, 69, 59, 63, 61, 57, 57, 57, 65, 57, 62, 59, 67, 61, 68, 60, 57, 62, 66, 61, 60, 65, 60, 57, 65, 66, 59, 63, 65, 62, 56, 65, 59, 59, 68, 63, 60, 61, 61, 60, 58, 59, 66, 58, 67, 60, 65, 63, 63, 63, 68, 63, 60, 65, 69, 60, 60, 61, 63, 66, 61, 58, 68, 61, 60, 60, 63, 58, 62, 64, 64, 66, 59, 60, 64, 58, 62, 64, 69, 55, 64, 68, 63, 67, 63, 66, 62, 67, 60, 60, 62, 66, 59, 62, 64, 65, 64, 63, 59, 63, 57, 66, 59, 62, 58, 66, 66, 64, 65, 
60, 59, 67, 60, 60, 64, 59, 68, 58, 61, 62, 63, 60, 66, 59, 57, 60, 60, 65)"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "58"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "59"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "57"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "55"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "68"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "130"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Alburnus alburnus" "129"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "138"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "148"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "158"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "188"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "145"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "163"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "87"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "98"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "91"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "94"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "150"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "156"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "157"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "165"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "147"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "93"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "236"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "240"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "108"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "105"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "98"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "113"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "169"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "155"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "250"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "206"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "260"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "212"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "172"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "135"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "265"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Abramis brama" "150"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Carassius gibelio" "59"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Carassius gibelio" "62"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Carassius gibelio" "53"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Carassius gibelio" "65"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Carassius gibelio" "74"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Carassius gibelio" "60"
"ROC85" "2009" "152" "5530" "9060" "348164" "2195646" "NA" "2009.07.08" "20.30.00" "2009.07.09" "08.35.00" "1.4" "1.5" "< 3 m [Protocole CEN]" "Carassius gibelio" "66"
