"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "250"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "170"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "170"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "290"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "290"
"RMN29" "2008" "113" "5253" "5560" "108837" "2342389" "5" "2008.09.23" "19.20.00" "2008.09.24" "08.40.00" "2.6" "2.7" "< 3 m [Protocole CEN]" "Esox lucius" "250"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "260"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "240"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "170"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "170"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Cyprinidae" "420"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Perca fluviatilis" "160"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"RMN29" "2008" "113" "5254" "5561" "108704" "2342043" "5" "2008.09.23" "18.33.00" "2008.09.24" "07.55.00" "2.4" "2.6" "< 3 m [Protocole CEN]" "Rutilus rutilus" "300"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "270"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "250"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "290"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "50"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "210"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "170"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "170"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "170"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "190"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "105"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "55"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "55"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "55"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "160"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "280"
"RMN29" "2008" "113" "5255" "5562" "108651" "2342583" "5" "2008.09.23" "18.59.00" "2008.09.24" "08.15.00" "2" "2.1" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "320"
"RMN29" "2008" "113" "5256" "5563" "108874" "2342565" "5" "2008.09.23" "19.12.00" "2008.09.24" "08.35.00" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "290"
"RMN29" "2008" "113" "5256" "5563" "108874" "2342565" "5" "2008.09.23" "19.12.00" "2008.09.24" "08.35.00" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"RMN29" "2008" "113" "5256" "5563" "108874" "2342565" "5" "2008.09.23" "19.12.00" "2008.09.24" "08.35.00" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"RMN29" "2008" "113" "5256" "5563" "108874" "2342565" "5" "2008.09.23" "19.12.00" "2008.09.24" "08.35.00" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"RMN29" "2008" "113" "5256" "5563" "108874" "2342565" "5" "2008.09.23" "19.12.00" "2008.09.24" "08.35.00" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"RMN29" "2008" "113" "5256" "5563" "108874" "2342565" "5" "2008.09.23" "19.12.00" "2008.09.24" "08.35.00" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"RMN29" "2008" "113" "5256" "5563" "108874" "2342565" "5" "2008.09.23" "19.12.00" "2008.09.24" "08.35.00" "2.3" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"RMN29" "2008" "113" "5256" "5563" "108874" "2342565" "5" "2008.09.23" "19.12.00" "2008.09.24" "08.35.00" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"RMN29" "2008" "113" "5256" "5563" "108874" "2342565" "5" "2008.09.23" "19.12.00" "2008.09.24" "08.35.00" "2.3" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "200"
