"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"RFB63" "2006" "20" "801" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "27" "30" "24 - 29,9 m Pelagique" "Rutilus rutilus" "147"
"RFB63" "2006" "20" "801" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "27" "30" "24 - 29,9 m Pelagique" "Rutilus rutilus" "143"
"RFB63" "2006" "20" "801" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "27" "30" "24 - 29,9 m Pelagique" "Rutilus rutilus" "175"
"RFB63" "2006" "20" "801" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "27" "30" "24 - 29,9 m Pelagique" "Rutilus rutilus" "205"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "133"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "138"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "142"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "140"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "140"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "123"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "138"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "135"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "148"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "140"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "138"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "137"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "142"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "131"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "130"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "130"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "141"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Alburnus alburnus" "137"
"RFB63" "2006" "20" "802" "2536" "635184" "2107857" "13416" "69300" "13417" "29100" "24" "27" "24 - 29,9 m Pelagique" "Rutilus rutilus" "142"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "60"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "52"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "80"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "80"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "82"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "86"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Alburnus alburnus" "82"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "66"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "67"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "86"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "87"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "73"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "57"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "112"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "107"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "129"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "126"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "100"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "106"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "183"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "178"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "176"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "184"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "116"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "243"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Abramis brama" "204"
"RFB63" "2006" "20" "803" "2554" "632465" "2101099" "13417" "69300" "13418" "27300" "0.7" "1.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "510"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "84"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "89"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "76"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "84"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "74"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "86"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "79"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "77"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "84"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "94"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "164"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "151"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "124"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "137"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "111"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "189"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "171"
"RFB63" "2006" "20" "804" "2561" "633293" "2102222" "13418" "69480" "13419" "28920" "1.6" "2.2" "< 3 m [Protocole CEN]" "Sander lucioperca" "316"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "182"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "136"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "124"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "151"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "158"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "187"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "182"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "190"
"RFB63" "2006" "20" "805" "2557" "632428" "2101321" "13417" "69600" "13418" "27900" "1.7" "2.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "278"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "62"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "56"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "61"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "153"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "78"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "76"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "85"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "76"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Abramis brama" "76"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "87"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"RFB63" "2006" "20" "807" "2544" "632871" "2100985" "13416" "69900" "13417" "27600" "1.5" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
