"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "161"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "162"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "167"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "159"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "148"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "87"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "97"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "80"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "78"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "88"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "75"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "78"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "59"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "50"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "53"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "55"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "58"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "64"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "58"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "54"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "51"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "57"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "50"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "42"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "52"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "102"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "95"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "100"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "105"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "217"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "336"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "295"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "389"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "232"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "152"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "192"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "255"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "167"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Esox lucius" "155"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "168"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "322"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "358"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "380"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "390"
"GEN82" "2018" "526" "26628" "258391" "535715" "6320389" "17701" "66780" "17702" "29700" "1.6" "2" "< 3 m [Protocole CEN]" "Abramis brama" "250"
"GEN82" "2018" "526" "26629" "258383" "536263" "6320763" "17700" "67200" "17701" "28500" "3" "5.6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "500"
"GEN82" "2018" "526" "26629" "258383" "536263" "6320763" "17700" "67200" "17701" "28500" "3" "5.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "86"
"GEN82" "2018" "526" "26629" "258383" "536263" "6320763" "17700" "67200" "17701" "28500" "3" "5.6" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "85"
"GEN82" "2018" "526" "26629" "258383" "536263" "6320763" "17700" "67200" "17701" "28500" "3" "5.6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "185"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "152"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "165"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "170"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "165"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Esox lucius" "193"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Esox lucius" "190"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "300"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Perca fluviatilis" "170"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Abramis brama" "335"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "257"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Abramis brama" "226"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Abramis brama" "204"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Abramis brama" "210"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Esox lucius" "195"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Rutilus rutilus" "203"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Abramis brama" "157"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Esox lucius" "250"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Esox lucius" "275"
"GEN82" "2018" "526" "26631" "258386" "536061" "6320469" "17700" "67980" "17701" "28920" "1.8" "2.1" "< 3 m [Protocole CEN]" "Abramis brama" "445"
"GEN82" "2018" "526" "26632" "258392" "536157" "6320898" "17701" "67200" "17702" "30420" "4.4" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "355"
"GEN82" "2018" "526" "26632" "258392" "536157" "6320898" "17701" "67200" "17702" "30420" "4.4" "4.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "92"
"GEN82" "2018" "526" "26632" "258392" "536157" "6320898" "17701" "67200" "17702" "30420" "4.4" "4.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "70"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "153"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "102"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "86"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "80"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "79"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "82"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "84"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "78"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "83"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "77"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "85"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "80"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "205"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "244"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Carassius gibelio" "444"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "265"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "195"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "184"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "163"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "152"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "146"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "38"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "348"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Esox lucius" "181"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Esox lucius" "170"
"GEN82" "2018" "526" "26634" "258387" "536204" "6321105" "17700" "68100" "17701" "30300" "2.3" "2.9" "< 3 m [Protocole CEN]" "Abramis brama" "50"
"GEN82" "2018" "526" "26635" "258396" "535913" "6320354" "17701" "67980" "17702" "29400" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "92"
"GEN82" "2018" "526" "26635" "258396" "535913" "6320354" "17701" "67980" "17702" "29400" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "85"
"GEN82" "2018" "526" "26635" "258396" "535913" "6320354" "17701" "67980" "17702" "29400" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "80"
"GEN82" "2018" "526" "26635" "258396" "535913" "6320354" "17701" "67980" "17702" "29400" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "77"
"GEN82" "2018" "526" "26635" "258396" "535913" "6320354" "17701" "67980" "17702" "29400" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "75"
"GEN82" "2018" "526" "26635" "258396" "535913" "6320354" "17701" "67980" "17702" "29400" "3.4" "3.8" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "82"
