"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"CAN77c" "2008" "98" "4950" "5259" "646302" "2375368" "5" "2008.08.25" "19.00.00" "2008.08.26" "07.25.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "157"
"CAN77c" "2008" "98" "4950" "5259" "646302" "2375368" "5" "2008.08.25" "19.00.00" "2008.08.26" "07.25.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "378"
"CAN77c" "2008" "98" "4950" "5259" "646302" "2375368" "5" "2008.08.25" "19.00.00" "2008.08.26" "07.25.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(92, 87, 91, 86, 90, 90, 91)"
"CAN77c" "2008" "98" "4950" "5259" "646302" "2375368" "5" "2008.08.25" "19.00.00" "2008.08.26" "07.25.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "244"
"CAN77c" "2008" "98" "4950" "5259" "646302" "2375368" "5" "2008.08.25" "19.00.00" "2008.08.26" "07.25.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "259"
"CAN77c" "2008" "98" "4950" "5259" "646302" "2375368" "5" "2008.08.25" "19.00.00" "2008.08.26" "07.25.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"CAN77c" "2008" "98" "4950" "5259" "646302" "2375368" "5" "2008.08.25" "19.00.00" "2008.08.26" "07.25.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "270"
"CAN77c" "2008" "98" "4950" "5259" "646302" "2375368" "5" "2008.08.25" "19.00.00" "2008.08.26" "07.25.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "279"
"CAN77c" "2008" "98" "4950" "5259" "646302" "2375368" "5" "2008.08.25" "19.00.00" "2008.08.26" "07.25.00" "2.7" "2.7" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "302"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "208"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "195"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "253"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "275"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "225"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "178"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "222"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"CAN77c" "2008" "98" "4951" "5260" "648158" "2375219" "5" "2008.08.25" "19.05.00" "2008.08.26" "07.35.00" "2.8" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "240"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "186"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "218"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "252"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "275"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "281"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "281"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "40"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "208"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "208"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "184"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "191"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "155"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "166"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "176"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "197"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "171"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "197"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "185"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "170"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "171"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "202"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "252"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "187"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "216"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "221"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(90, 92, 88, 90, 95, 92, 92, 88, 92, 91, 92, 88, 85, 87)"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "173"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "165"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "162"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "132"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "71"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "107"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "132"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "155"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "345"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "413"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "236"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(84, 87, 85, 82, 87, 84, 85, 87)"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "74"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "117"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "153"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "323"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "222"
"CAN77c" "2008" "98" "4952" "5261" "647653" "2375252" "5" "2008.08.25" "19.15.00" "2008.08.26" "07.45.00" "2.7" "3.3" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "187"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "750"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "200"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "170"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "170"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "415"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(83, 84, 83, 83, 83, 82, 83, 79, 83, 82, 84, 83, 85, 84, 80, 83, 82, 83, 83, 83, 78, 82, 81, 82, 81, 83)"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "75"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "70"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "80"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "78"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "c(68, 74, 71, 72, 72)"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "68"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(93, 94, 93, 94, 94, 93, 93, 96, 92, 93, 94, 96)"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "215"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "187"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "170"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "185"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "192"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "185"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "239"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "156"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "118"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "245"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "187"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "247"
"CAN77c" "2008" "98" "4953" "5262" "647416" "2375260" "5" "2008.08.25" "19.20.00" "2008.08.26" "07.50.00" "2.4" "3.6" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "210"
"CAN77c" "2008" "98" "4954" "5263" "647245" "2375379" "5" "2008.08.25" "19.25.00" "2008.08.26" "07.55.00" "3.7" "4.2" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"CAN77c" "2008" "98" "4954" "5263" "647245" "2375379" "5" "2008.08.25" "19.25.00" "2008.08.26" "07.55.00" "3.7" "4.2" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "133"
"CAN77c" "2008" "98" "4954" "5263" "647245" "2375379" "5" "2008.08.25" "19.25.00" "2008.08.26" "07.55.00" "3.7" "4.2" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "150"
"CAN77c" "2008" "98" "4954" "5263" "647245" "2375379" "5" "2008.08.25" "19.25.00" "2008.08.26" "07.55.00" "3.7" "4.2" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "126"
"CAN77c" "2008" "98" "4954" "5263" "647245" "2375379" "5" "2008.08.25" "19.25.00" "2008.08.26" "07.55.00" "3.7" "4.2" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "126"
"CAN77c" "2008" "98" "4954" "5263" "647245" "2375379" "5" "2008.08.25" "19.25.00" "2008.08.26" "07.55.00" "3.7" "4.2" "FB" "3 - 5,9 m [Protocole CEN]" "Lepomis gibbosus" "33"
"CAN77c" "2008" "98" "4954" "5263" "647245" "2375379" "5" "2008.08.25" "19.25.00" "2008.08.26" "07.55.00" "3.7" "4.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "55"
"CAN77c" "2008" "98" "4954" "5263" "647245" "2375379" "5" "2008.08.25" "19.25.00" "2008.08.26" "07.55.00" "3.7" "4.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "60"
"CAN77c" "2008" "98" "4954" "5263" "647245" "2375379" "5" "2008.08.25" "19.25.00" "2008.08.26" "07.55.00" "3.7" "4.2" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "52"
"CAN77c" "2008" "98" "4954" "5263" "647245" "2375379" "5" "2008.08.25" "19.25.00" "2008.08.26" "07.55.00" "3.7" "4.2" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "165"
