"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"ECH33" "2014" "397" "21596" "247940" "378230" "6459740" "16314" "72600" "16315" "34200" "3.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "255"
"ECH33" "2014" "397" "21596" "247940" "378230" "6459740" "16314" "72600" "16315" "34200" "3.9" "4.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "244"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "151"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "90"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "142"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "143"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "140"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "126"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "150"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "160"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "196"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "160"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "215"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "265"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "260"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "260"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "139"
"ECH33" "2014" "397" "21597" "247941" "376642" "6462119" "16314" "69900" "16315" "32400" "5.8" "6" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "208"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "158"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "139"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "151"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "163"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "200"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "212"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "245"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "270"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "148"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "390"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "350"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "136"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "265"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "238"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "252"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "267"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "180"
"ECH33" "2014" "397" "21598" "247942" "376621" "6460193" "16314" "71400" "16315" "33300" "5.4" "5.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "169"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "154"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "151"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "158"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "148"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "148"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "158"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "155"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "114"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "210"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "150"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Abramis brama" "180"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "163"
"ECH33" "2014" "397" "21599" "247943" "375893" "6461275" "16314" "70800" "16315" "32760" "6.1" "7.1" "6 -11,9 m [Protocole CEN]" "Abramis brama" "155"
"ECH33" "2014" "397" "21600" "247944" "375458" "6450437" "16315" "65520" "16316" "28800" "2.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"ECH33" "2014" "397" "21600" "247944" "375458" "6450437" "16315" "65520" "16316" "28800" "2.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "126"
"ECH33" "2014" "397" "21600" "247944" "375458" "6450437" "16315" "65520" "16316" "28800" "2.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "127"
"ECH33" "2014" "397" "21600" "247944" "375458" "6450437" "16315" "65520" "16316" "28800" "2.7" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "120"
