"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(70, 75, 75, 73, 69, 75, 77, 70, 70, 67, 76, 79, 78, 74, 70, 76, 79, 72, 71, 72, 77, 80, 79, 71, 73, 71, 71, 77, 71, 72, 75, 71, 78, 80, 79, 71, 68, 74, 80, 76, 75, 76, 76, 73, 76, 77, 75, 69, 74, 73, 73, 80, 72, 70, 79, 74, 70, 71, 74, 76)"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "217"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "190"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "152"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "183"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "80"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "235"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(81, 79, 82, 80, 81, 82, 79, 79, 81, 77, 80, 78, 78, 81, 80, 77, 80, 80, 78, 80, 80, 77, 78, 81, 82, 80, 80, 79, 77, 77, 79)"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "60"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "85"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "86"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "73"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"TOU27" "2008" "101" "4998" "5307" "465186" "2486404" "5" "15/07/2008" "19.15.00" "16/07/2008" "07.20.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(77, 75, 75, 75, 78, 77, 77, 74, 73, 76, 76, 76, 76, 75, 77, 76, 75, 76, 76, 78, 77, 77, 76, 76, 75, 75, 76, 74, 77, 76, 78, 76, 74, 78, 76, 76, 76, 76, 77, 77, 74, 76, 75, 74, 77, 74, 75, 76, 78, 75, 74, 75, 77, 76, 76, 74, 75, 76, 77)"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "777"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "242"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "191"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "165"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(83, 75, 71, 82, 68, 81, 71, 76, 82, 79, 71, 74, 68, 73, 82, 80, 88, 79, 77, 74, 77, 72, 79, 77, 71, 79, 76, 85, 87, 66, 76, 84, 79, 77, 80, 71, 70)"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(82, 82, 86, 88, 84, 81, 85, 79, 82, 83, 83, 85, 84, 82)"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "82"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(87, 91, 89, 88, 89, 91, 89, 89, 91)"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "203"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "215"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "186"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "227"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "202"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "228"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "73"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "76"
"TOU27" "2008" "101" "4999" "5308" "465067" "2486533" "5" "15/07/2008" "19.10.00" "16/07/2008" "07.15.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "74"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(81, 81, 79, 87, 84, 78, 85, 86, 81, 87, 77, 81, 80, 80, 80, 82, 77)"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(86, 82, 84, 83, 83, 87, 80, 87, 88, 82, 81, 82, 85, 88, 87, 87, 82, 87, 83)"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "200"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "222"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "227"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "167"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "220"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(87, 86, 87, 89, 89, 88, 87, 88, 87, 87, 89, 88, 86, 89, 86, 89, 87, 88, 88, 90, 87, 86, 87, 90, 87, 90, 88, 90, 90, 88, 90, 90, 85, 89, 86, 88, 88, 88, 88, 87, 87, 89)"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "79"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(76, 81, 75, 79, 75, 77, 80, 76, 78, 80, 78, 76, 74, 75, 79, 79, 80, 75, 79, 80, 76, 74, 81, 79, 76, 77, 76, 79, 78, 73, 76, 80, 77)"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "172"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "187"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "82"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "70"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "243"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "260"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "233"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "285"
"TOU27" "2008" "101" "5000" "5309" "465978" "2486719" "5" "15/07/2008" "19.05.00" "16/07/2008" "07.10.00" "1" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(80, 80, 82, 88, 88, 82, 88, 84, 91, 87, 87, 86, 87, 89, 86, 90, 78, 78, 82, 82, 83, 90, 84, 88, 79, 82, 84, 81, 82, 85, 85, 82, 78, 86, 78, 79, 82, 86, 86, 81, 84, 84, 83, 80, 86, 83, 84, 82, 83, 88, 86, 80, 86, 86, 80, 81, 85, 82, 91, 91, 87, 85, 86, 87, 87, 82, 80, 83, 88, 81, 84, 84, 86, 90, 85, 82, 90, 89, 87, 90, 87, 86, 84, 86, 84, 87, 88, 83, 81, 83, 82, 85, 88, 84, 88, 81, 85, 85, 79, 89, 86, 83, 79, 81, 85, 82, 82, 84, 84, 81, 89, 84, 82, 80, 84, 86, 80, 77, 82, 80, 79, 90, 88, 77, 82, 
84, 83, 88, 84, 84, 82, 88, 79, 81, 79)"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "76"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "95"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "82"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "83"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(77, 81, 75, 73, 78, 75, 80, 80, 74, 76, 79, 76, 72, 75, 74, 80, 78, 78, 74, 78, 78, 73, 78, 73, 79, 80)"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "215"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "107"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "290"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "228"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "246"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "171"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "81"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "147"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "217"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "181"
"TOU27" "2008" "101" "5001" "5310" "465182" "2486694" "5" "15/07/2008" "19.00.00" "16/07/2008" "07.05.00" "1" "0" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "223"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "217"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "162"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "155"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "290"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(82, 81, 86, 81, 81, 84, 80, 85, 82, 82, 87, 86, 86, 84, 84, 87, 87, 86, 79, 84, 80, 82, 82, 82, 80, 84, 78, 85, 81, 87, 86, 83, 81, 82, 83, 86, 84, 82, 82, 85, 80, 82)"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "76"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(74, 74, 74, 71, 71, 73, 71, 79, 72, 72, 79, 77, 70, 79, 69, 78, 74, 69, 77, 71, 79)"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(84, 70, 77, 81, 73, 73, 72, 79, 85, 77, 83, 75, 79, 81, 81, 80, 78, 76, 80, 82, 73, 80, 74)"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "c(83, 87, 79, 82, 82, 88, 80, 85, 84)"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "215"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "212"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "215"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "227"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "210"
"TOU27" "2008" "101" "5002" "5311" "465404" "2486820" "5" "15/07/2008" "18.55.00" "16/07/2008" "07.00.00" "0" "1" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "317"
