"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"CAZ40" "2015" "403" "21815" "251755" "370909" "6385560" "16686" "65880" "16687" "30000" "9.4" "9.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "71"
"CAZ40" "2015" "403" "21815" "251755" "370909" "6385560" "16686" "65880" "16687" "30000" "9.4" "9.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"CAZ40" "2015" "403" "21815" "251755" "370909" "6385560" "16686" "65880" "16687" "30000" "9.4" "9.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"CAZ40" "2015" "403" "21815" "251755" "370909" "6385560" "16686" "65880" "16687" "30000" "9.4" "9.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "79"
"CAZ40" "2015" "403" "21815" "251755" "370909" "6385560" "16686" "65880" "16687" "30000" "9.4" "9.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"CAZ40" "2015" "403" "21815" "251755" "370909" "6385560" "16686" "65880" "16687" "30000" "9.4" "9.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"CAZ40" "2015" "403" "21815" "251755" "370909" "6385560" "16686" "65880" "16687" "30000" "9.4" "9.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"CAZ40" "2015" "403" "21815" "251755" "370909" "6385560" "16686" "65880" "16687" "30000" "9.4" "9.6" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"CAZ40" "2015" "403" "21815" "251755" "370909" "6385560" "16686" "65880" "16687" "30000" "9.4" "9.6" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "110"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "102"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "104"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "96"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "73"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "71"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "67"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "61"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "65"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "66"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "92"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "73"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "71"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "67"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "69"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "71"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Ameiurus melas" "204"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "340"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "196"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "271"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "188"
"CAZ40" "2015" "403" "21816" "251756" "367110" "6387277" "16686" "66000" "16687" "30300" "13.4" "13.4" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "154"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "81"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "69"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "84"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "81"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "80"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "82"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "76"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "75"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "66"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "81"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "71"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "69"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "67"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA, NA)"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "81"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "79"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "76"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "85"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "84"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "86"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "78"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "81"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "83"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "74"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "73"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "86"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "79"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "73"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "91"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "89"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "257"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "257"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "181"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "119"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "134"
"CAZ40" "2015" "403" "21817" "251757" "367029" "6383616" "16686" "67200" "16687" "29700" "12" "13" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "66"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "67"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "63"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "78"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "71"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "75"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "73"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "74"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "76"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "77"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "147"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "78"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "93"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Ameiurus melas" "212"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "68"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Sander lucioperca" "167"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "114"
"CAZ40" "2015" "403" "21818" "251758" "367451" "6385535" "16686" "65700" "16687" "29100" "21" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "91"
"CAZ40" "2015" "403" "21819" "251759" "367436" "6385754" "16686" "66300" "16687" "29400" "20" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "c(80, 75, 79, 82, 79, 77, 72, 84, 72, 71, 70, 76, 80, 75, 82, 72, 75, 88, 74, 76, 77, 82, 75, 81, 74, 77, 82, 81, 70, 79, 69, 88, 78, 73, 83, 79, 87, 73, 88, 79, 78, 82, 77)"
"CAZ40" "2015" "403" "21819" "251759" "367436" "6385754" "16686" "66300" "16687" "29400" "20" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "64"
"CAZ40" "2015" "403" "21819" "251759" "367436" "6385754" "16686" "66300" "16687" "29400" "20" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "67"
"CAZ40" "2015" "403" "21819" "251759" "367436" "6385754" "16686" "66300" "16687" "29400" "20" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"CAZ40" "2015" "403" "21819" "251759" "367436" "6385754" "16686" "66300" "16687" "29400" "20" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "c(67, 63, 63, 63, 69, 62, 63, 61, 62, 65, 65, 62, 65, 64, 64, 65, 68, 62, 68, 67, 66, 68, 68, 62, 61, 67, 65, 66, 63, 63, 66, 67, 65, 66, 64, 67, 61)"
"CAZ40" "2015" "403" "21819" "251759" "367436" "6385754" "16686" "66300" "16687" "29400" "20" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"CAZ40" "2015" "403" "21819" "251759" "367436" "6385754" "16686" "66300" "16687" "29400" "20" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "108"
"CAZ40" "2015" "403" "21819" "251759" "367436" "6385754" "16686" "66300" "16687" "29400" "20" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "107"
"CAZ40" "2015" "403" "21819" "251759" "367436" "6385754" "16686" "66300" "16687" "29400" "20" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "98"
"CAZ40" "2015" "403" "21819" "251759" "367436" "6385754" "16686" "66300" "16687" "29400" "20" "21" "20 - 34,9 m [Protocole CEN]" "Gymnocephalus cernua" "97"
