"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"PAV63" "2018" "535" "26880" "259187" "691098.7952" "6488826.768" "17798" "68700" "17799" "32880" "4.1" "4.2" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "127"
"PAV63" "2018" "535" "26880" "259187" "691098.7952" "6488826.768" "17798" "68700" "17799" "32880" "4.1" "4.2" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "137"
"PAV63" "2018" "535" "26880" "259187" "691098.7952" "6488826.768" "17798" "68700" "17799" "32880" "4.1" "4.2" "3 - 5,9 m [Protocole CEN]" "Squalius cephalus" "203"
"PAV63" "2018" "535" "26880" "259187" "691098.7952" "6488826.768" "17798" "68700" "17799" "32880" "4.1" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "137"
"PAV63" "2018" "535" "26880" "259187" "691098.7952" "6488826.768" "17798" "68700" "17799" "32880" "4.1" "4.2" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "138"
"PAV63" "2018" "535" "26880" "259187" "691098.7952" "6488826.768" "17798" "68700" "17799" "32880" "4.1" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "121"
"PAV63" "2018" "535" "26880" "259187" "691098.7952" "6488826.768" "17798" "68700" "17799" "32880" "4.1" "4.2" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "212"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "254"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "141"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "118"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "138"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "221"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Oncorhynchus mykiss" "247"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "192"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "202"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "181"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "208"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "106"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Squalius cephalus" "246"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "146"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "160"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "190"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "159"
"PAV63" "2018" "535" "26881" "259218" "691608.0349" "6488543.032" "17801" "64920" "17802" "30060" "4.1" "4.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "218"
"PAV63" "2018" "535" "26882" "259192" "691040.2666" "6488727.607" "17799" "66000" "17800" "27960" "8.2" "11.4" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "360"
"PAV63" "2018" "535" "26882" "259192" "691040.2666" "6488727.607" "17799" "66000" "17800" "27960" "8.2" "11.4" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "292"
"PAV63" "2018" "535" "26882" "259192" "691040.2666" "6488727.607" "17799" "66000" "17800" "27960" "8.2" "11.4" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "247"
"PAV63" "2018" "535" "26882" "259192" "691040.2666" "6488727.607" "17799" "66000" "17800" "27960" "8.2" "11.4" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "379"
"PAV63" "2018" "535" "26882" "259192" "691040.2666" "6488727.607" "17799" "66000" "17800" "27960" "8.2" "11.4" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "335"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "209"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "288"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "278"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "318"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "172"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "231"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "210"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "225"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "175"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "213"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "260"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "123"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "158"
"PAV63" "2018" "535" "26883" "259208" "690989.0677" "6488202.566" "17800" "67680" "17801" "32280" "7.4" "9.1" "6 -11,9 m [Protocole CEN]" "Salvelinus alpinus" "188"
"PAV63" "2018" "535" "26884" "259217" "691326.3818" "6488849.203" "17801" "64440" "17802" "30420" "8.7" "8.9" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "340"
"PAV63" "2018" "535" "26884" "259217" "691326.3818" "6488849.203" "17801" "64440" "17802" "30420" "8.7" "8.9" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "325"
"PAV63" "2018" "535" "26884" "259217" "691326.3818" "6488849.203" "17801" "64440" "17802" "30420" "8.7" "8.9" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "302"
"PAV63" "2018" "535" "26884" "259217" "691326.3818" "6488849.203" "17801" "64440" "17802" "30420" "8.7" "8.9" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "239"
"PAV63" "2018" "535" "26884" "259217" "691326.3818" "6488849.203" "17801" "64440" "17802" "30420" "8.7" "8.9" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "287"
"PAV63" "2018" "535" "26884" "259217" "691326.3818" "6488849.203" "17801" "64440" "17802" "30420" "8.7" "8.9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "290"
"PAV63" "2018" "535" "26884" "259217" "691326.3818" "6488849.203" "17801" "64440" "17802" "30420" "8.7" "8.9" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "235"
"PAV63" "2018" "535" "26884" "259217" "691326.3818" "6488849.203" "17801" "64440" "17802" "30420" "8.7" "8.9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "233"
"PAV63" "2018" "535" "26884" "259217" "691326.3818" "6488849.203" "17801" "64440" "17802" "30420" "8.7" "8.9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "238"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "174"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "178"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "155"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "167"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "180"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "182"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "188"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "183"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "100"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "237"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Oncorhynchus mykiss" "220"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Squalius cephalus" "282"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "213"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "265"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "277"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "238"
"PAV63" "2018" "535" "26885" "259184" "690881.2441" "6488438.172" "17798" "67920" "17799" "32100" "6.2" "8.8" "6 -11,9 m [Protocole CEN]" "Gobio gobio" "152"
"PAV63" "2018" "535" "26887" "259205" "691503.3713" "6488205.625" "17800" "66420" "17801" "31320" "12.3" "13.1" "12 - 19,9 m [Protocole CEN]" "Oncorhynchus mykiss" "237"
"PAV63" "2018" "535" "26887" "259205" "691503.3713" "6488205.625" "17800" "66420" "17801" "31320" "12.3" "13.1" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "320"
"PAV63" "2018" "535" "26887" "259205" "691503.3713" "6488205.625" "17800" "66420" "17801" "31320" "12.3" "13.1" "12 - 19,9 m [Protocole CEN]" "Oncorhynchus mykiss" "220"
"PAV63" "2018" "535" "26888" "259186" "690985.6822" "6488645.409" "17798" "68400" "17799" "32700" "13.1" "17.2" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "290"
"PAV63" "2018" "535" "26888" "259186" "690985.6822" "6488645.409" "17798" "68400" "17799" "32700" "13.1" "17.2" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "192"
"PAV63" "2018" "535" "26888" "259186" "690985.6822" "6488645.409" "17798" "68400" "17799" "32700" "13.1" "17.2" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "328"
"PAV63" "2018" "535" "26888" "259186" "690985.6822" "6488645.409" "17798" "68400" "17799" "32700" "13.1" "17.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "216"
"PAV63" "2018" "535" "26888" "259186" "690985.6822" "6488645.409" "17798" "68400" "17799" "32700" "13.1" "17.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "196"
"PAV63" "2018" "535" "26888" "259186" "690985.6822" "6488645.409" "17798" "68400" "17799" "32700" "13.1" "17.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "190"
"PAV63" "2018" "535" "26888" "259186" "690985.6822" "6488645.409" "17798" "68400" "17799" "32700" "13.1" "17.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "152"
"PAV63" "2018" "535" "26888" "259186" "690985.6822" "6488645.409" "17798" "68400" "17799" "32700" "13.1" "17.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "164"
"PAV63" "2018" "535" "26888" "259186" "690985.6822" "6488645.409" "17798" "68400" "17799" "32700" "13.1" "17.2" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "338"
"PAV63" "2018" "535" "26888" "259186" "690985.6822" "6488645.409" "17798" "68400" "17799" "32700" "13.1" "17.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"PAV63" "2018" "535" "26888" "259186" "690985.6822" "6488645.409" "17798" "68400" "17799" "32700" "13.1" "17.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "200"
"PAV63" "2018" "535" "26889" "259196" "691605.0016" "6488440.29" "17799" "67080" "17800" "30900" "12.1" "13.7" "12 - 19,9 m [Protocole CEN]" "Salvelinus alpinus" "267"
"PAV63" "2018" "535" "26889" "259196" "691605.0016" "6488440.29" "17799" "67080" "17800" "30900" "12.1" "13.7" "12 - 19,9 m [Protocole CEN]" "Oncorhynchus mykiss" "315"
"PAV63" "2018" "535" "26890" "259197" "691572.07" "6488543.677" "17799" "67500" "17800" "31140" "24.9" "26.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "180"
"PAV63" "2018" "535" "26890" "259197" "691572.07" "6488543.677" "17799" "67500" "17800" "31140" "24.9" "26.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "137"
"PAV63" "2018" "535" "26890" "259197" "691572.07" "6488543.677" "17799" "67500" "17800" "31140" "24.9" "26.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "138"
"PAV63" "2018" "535" "26890" "259197" "691572.07" "6488543.677" "17799" "67500" "17800" "31140" "24.9" "26.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "255"
"PAV63" "2018" "535" "26890" "259197" "691572.07" "6488543.677" "17799" "67500" "17800" "31140" "24.9" "26.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "170"
"PAV63" "2018" "535" "26890" "259197" "691572.07" "6488543.677" "17799" "67500" "17800" "31140" "24.9" "26.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "153"
"PAV63" "2018" "535" "26891" "259209" "690943.1569" "6488551.336" "17800" "67980" "17801" "32640" "21.1" "28.6" "20 - 34,9 m [Protocole CEN]" "Oncorhynchus mykiss" "340"
"PAV63" "2018" "535" "26891" "259209" "690943.1569" "6488551.336" "17800" "67980" "17801" "32640" "21.1" "28.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "210"
"PAV63" "2018" "535" "26891" "259209" "690943.1569" "6488551.336" "17800" "67980" "17801" "32640" "21.1" "28.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "162"
"PAV63" "2018" "535" "26891" "259209" "690943.1569" "6488551.336" "17800" "67980" "17801" "32640" "21.1" "28.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "152"
"PAV63" "2018" "535" "26891" "259209" "690943.1569" "6488551.336" "17800" "67980" "17801" "32640" "21.1" "28.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "132"
"PAV63" "2018" "535" "26891" "259209" "690943.1569" "6488551.336" "17800" "67980" "17801" "32640" "21.1" "28.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "264"
"PAV63" "2018" "535" "26891" "259209" "690943.1569" "6488551.336" "17800" "67980" "17801" "32640" "21.1" "28.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "150"
"PAV63" "2018" "535" "26891" "259209" "690943.1569" "6488551.336" "17800" "67980" "17801" "32640" "21.1" "28.6" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "165"
"PAV63" "2018" "535" "26892" "259182" "691463.5074" "6488200.318" "17798" "67380" "17799" "30960" "24.4" "28.8" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "235"
"PAV63" "2018" "535" "26892" "259182" "691463.5074" "6488200.318" "17798" "67380" "17799" "30960" "24.4" "28.8" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "209"
"PAV63" "2018" "535" "26893" "259216" "691093.4264" "6488744.453" "17801" "64080" "17802" "27480" "24.4" "24.7" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "150"
"PAV63" "2018" "535" "26893" "259216" "691093.4264" "6488744.453" "17801" "64080" "17802" "27480" "24.4" "24.7" "20 - 34,9 m [Protocole CEN]" "Salvelinus alpinus" "181"
"PAV63" "2018" "535" "26894" "259221" "691101.9586" "6488210.845" "17801" "65820" "17802" "29580" "39.8" "42.9" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "123"
"PAV63" "2018" "535" "26894" "259221" "691101.9586" "6488210.845" "17801" "65820" "17802" "29580" "39.8" "42.9" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "145"
"PAV63" "2018" "535" "26894" "259221" "691101.9586" "6488210.845" "17801" "65820" "17802" "29580" "39.8" "42.9" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "143"
"PAV63" "2018" "535" "26895" "259198" "691474.5487" "6488652.775" "17799" "67740" "17800" "31680" "37.9" "49.8" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "268"
"PAV63" "2018" "535" "26895" "259198" "691474.5487" "6488652.775" "17799" "67740" "17800" "31680" "37.9" "49.8" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "148"
"PAV63" "2018" "535" "26896" "259210" "691024.5157" "6488646.06" "17800" "68160" "17801" "32940" "36.8" "42.5" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "227"
"PAV63" "2018" "535" "26896" "259210" "691024.5157" "6488646.06" "17800" "68160" "17801" "32940" "36.8" "42.5" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "135"
"PAV63" "2018" "535" "26896" "259210" "691024.5157" "6488646.06" "17800" "68160" "17801" "32940" "36.8" "42.5" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "132"
"PAV63" "2018" "535" "26896" "259210" "691024.5157" "6488646.06" "17800" "68160" "17801" "32940" "36.8" "42.5" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "160"
"PAV63" "2018" "535" "26896" "259210" "691024.5157" "6488646.06" "17800" "68160" "17801" "32940" "36.8" "42.5" "35 - 49,9 m  [Protocole CEN]" "Salvelinus alpinus" "162"
"PAV63" "2018" "535" "26907" "259177" "691116.1252" "6488578.525" "17798" "64800" "17799" "28800" "91" "91" "24 - 29,9 m Pelagique" "Salvelinus alpinus" "298"
"PAV63" "2018" "535" "26914" "259178" "691259.8575" "6488662.179" "17798" "66000" "17799" "29700" "91" "91" "0 - 5,9 m Pelagique" "Oncorhynchus mykiss" "301"
"PAV63" "2018" "535" "26914" "259178" "691259.8575" "6488662.179" "17798" "66000" "17799" "29700" "91" "91" "0 - 5,9 m Pelagique" "Oncorhynchus mykiss" "298"
"PAV63" "2018" "535" "26914" "259178" "691259.8575" "6488662.179" "17798" "66000" "17799" "29700" "91" "91" "0 - 5,9 m Pelagique" "Oncorhynchus mykiss" "320"
"PAV63" "2018" "535" "26914" "259178" "691259.8575" "6488662.179" "17798" "66000" "17799" "29700" "91" "91" "0 - 5,9 m Pelagique" "Scardinius erythrophthalmus" "204"
"PAV63" "2018" "535" "26917" "259189" "691259.8575" "6488662.179" "17799" "64200" "17800" "29220" "91" "91" "6 - 11,9 m Pelagique" "Salvelinus alpinus" "299"
"PAV63" "2018" "535" "26917" "259189" "691259.8575" "6488662.179" "17799" "64200" "17800" "29220" "91" "91" "6 - 11,9 m Pelagique" "Oncorhynchus mykiss" "309"
"PAV63" "2018" "535" "26917" "259189" "691259.8575" "6488662.179" "17799" "64200" "17800" "29220" "91" "91" "6 - 11,9 m Pelagique" "Salvelinus alpinus" "290"
"PAV63" "2018" "535" "26917" "259189" "691259.8575" "6488662.179" "17799" "64200" "17800" "29220" "91" "91" "6 - 11,9 m Pelagique" "Salvelinus alpinus" "302"
"PAV63" "2018" "535" "26917" "259189" "691259.8575" "6488662.179" "17799" "64200" "17800" "29220" "91" "91" "6 - 11,9 m Pelagique" "Oncorhynchus mykiss" "215"
"PAV63" "2018" "535" "26917" "259189" "691259.8575" "6488662.179" "17799" "64200" "17800" "29220" "91" "91" "6 - 11,9 m Pelagique" "Rutilus rutilus" "192"
"PAV63" "2018" "535" "26918" "259200" "691259.8575" "6488662.179" "17800" "65100" "17801" "29400" "91" "91" "12 - 17,9 m Pelagique" "Salvelinus alpinus" "301"
"PAV63" "2018" "535" "26919" "259201" "691259.8575" "6488662.179" "17800" "65100" "17801" "29400" "91" "91" "12 - 17,9 m Pelagique" "Salvelinus alpinus" "270"
