"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "65"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "73"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "74"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "76"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "79"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "77"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "550"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "295"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "261"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Perca fluviatilis" "64"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "166"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "162"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "158"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "161"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "145"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "166"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "147"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "144"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "129"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "130"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "133"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "136"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "127"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "154"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "138"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "152"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "120"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "151"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "132"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "142"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "141"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "61"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "83"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "145"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "153"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "159"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "150"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "148"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "137"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "146"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "163"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "139"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "149"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "154"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Ameiurus melas" "135"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "165"
"BAR32" "2011" "268" "14869" "240716" "433452" "1846044" "5" "2011.07.04" "18.27.00" "2011.07.05" "07.00.00" "2" "2.4" "< 3 m [Protocole CEN]" "Sander lucioperca" "116"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(64, 60, 63, 62, 66, 60, 63, 66, 68, 64, 67, 63, 64, 61, 61, 62, 64, 61, 67, 62, 68, 61, 66, 67, 63, 62, 62, 60, 63, 65, 65, 66, 66, 61, 66, 64, 65, 67, 64, 65, 63, 64, 62, 64, 67, 63, 65, 66, 67, 65, 63, 66, 65, 65, 67, 66, 68, 66, 63, 66, 63, 63, 64, 68, 67, 66, 65)"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "76"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "66"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "68"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "74"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "64"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "71"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "81"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "67"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "75"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "72"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "69"
"BAR32" "2011" "268" "14870" "240717" "433403" "1845921" "5" "2011.07.04" "18.30.00" "2011.07.05" "07.09.00" "1.4" "1.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
