"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"LPC38" "2013" "349" "19898" "246244" "919132.366" "6434596.832" "26" "2013.08.26" "18.40.00" "2013.08.27" "08.55.00" "4" "5.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "126"
"LPC38" "2013" "349" "19898" "246244" "919132.366" "6434596.832" "26" "2013.08.26" "18.40.00" "2013.08.27" "08.55.00" "4" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "185"
"LPC38" "2013" "349" "19898" "246244" "919132.366" "6434596.832" "26" "2013.08.26" "18.40.00" "2013.08.27" "08.55.00" "4" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "174"
"LPC38" "2013" "349" "19898" "246244" "919132.366" "6434596.832" "26" "2013.08.26" "18.40.00" "2013.08.27" "08.55.00" "4" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"LPC38" "2013" "349" "19898" "246244" "919132.366" "6434596.832" "26" "2013.08.26" "18.40.00" "2013.08.27" "08.55.00" "4" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "181"
"LPC38" "2013" "349" "19898" "246244" "919132.366" "6434596.832" "26" "2013.08.26" "18.40.00" "2013.08.27" "08.55.00" "4" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "166"
"LPC38" "2013" "349" "19898" "246244" "919132.366" "6434596.832" "26" "2013.08.26" "18.40.00" "2013.08.27" "08.55.00" "4" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "263"
"LPC38" "2013" "349" "19898" "246244" "919132.366" "6434596.832" "26" "2013.08.26" "18.40.00" "2013.08.27" "08.55.00" "4" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "205"
"LPC38" "2013" "349" "19898" "246244" "919132.366" "6434596.832" "26" "2013.08.26" "18.40.00" "2013.08.27" "08.55.00" "4" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "190"
"LPC38" "2013" "349" "19898" "246244" "919132.366" "6434596.832" "26" "2013.08.26" "18.40.00" "2013.08.27" "08.55.00" "4" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "228"
"LPC38" "2013" "349" "19898" "246244" "919132.366" "6434596.832" "26" "2013.08.26" "18.40.00" "2013.08.27" "08.55.00" "4" "5.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "365"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "172"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "160"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "171"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "172"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA, NA)"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "114"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "105"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "126"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "112"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "110"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "192"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "165"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "190"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "146"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "136"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "116"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "325"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "350"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "260"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "300"
"LPC38" "2013" "349" "19899" "246245" "919366.519" "6434742.15" "26" "2013.08.26" "18.45.00" "2013.08.27" "08.45.00" "1.2" "1.3" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "332"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "146"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "137"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "133"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "141"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "126"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "129"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "165"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "159"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "147"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "164"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "161"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "148"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "146"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "157"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "202"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "185"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "177"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(59, 64, 66, 62, 58, 59, 61, 64, 57, 62)"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(56, 55, 56, 54, 58, 61, 55, 59, 61, 52, 59, 60, 58, 59, 60, 52, 65, 57, 54, 55, 61, 61)"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "151"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "116"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "175"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "172"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "234"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "182"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "275"
"LPC38" "2013" "349" "19900" "246246" "919498.13" "6434328.185" "26" "2013.08.26" "18.50.00" "2013.08.27" "08.37.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "266"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(60, 64, 63, 63, 58, 60, 59, 62, 58, 58, 59, 60, 61, 53, 57, 56, 60, 65, 62, 57, 65, 57, 57, 57, 56, 57, 58, 56, 65, 55)"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "69"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "64"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "72"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "71"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "50"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "68"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "58"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "61"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "353"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "145"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "154"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "185"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "155"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "170"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(61, 55, 55, 51, 61, 56, 61, 55, 54, 57, 56, 61, 65, 60, 61, 62, 59, 57, 56, 62, 59, 62, 59, 56, 56, 57, 64, 54, 65, 59, 53, 57, 62, 62, 60, 55, 57, 62, 60, 60, 57, 58)"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "120"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "74"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "55"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "182"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "178"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Perca fluviatilis" "176"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"LPC38" "2013" "349" "19901" "246247" "918384.901" "6434579.809" "26" "2013.08.26" "18.55.00" "2013.08.27" "07.58.00" "2.2" "2.5" "< 3 m [Protocole CEN]" "Rutilus rutilus" "252"
"LPC38" "2013" "349" "19902" "246248" "918452.518" "6434563.661" "26" "2013.08.26" "19.00.00" "2013.08.27" "07.55.00" "3.4" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"LPC38" "2013" "349" "19902" "246248" "918452.518" "6434563.661" "26" "2013.08.26" "19.00.00" "2013.08.27" "07.55.00" "3.4" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "139"
"LPC38" "2013" "349" "19902" "246248" "918452.518" "6434563.661" "26" "2013.08.26" "19.00.00" "2013.08.27" "07.55.00" "3.4" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "133"
"LPC38" "2013" "349" "19902" "246248" "918452.518" "6434563.661" "26" "2013.08.26" "19.00.00" "2013.08.27" "07.55.00" "3.4" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "131"
"LPC38" "2013" "349" "19902" "246248" "918452.518" "6434563.661" "26" "2013.08.26" "19.00.00" "2013.08.27" "07.55.00" "3.4" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "124"
"LPC38" "2013" "349" "19902" "246248" "918452.518" "6434563.661" "26" "2013.08.26" "19.00.00" "2013.08.27" "07.55.00" "3.4" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "135"
"LPC38" "2013" "349" "19902" "246248" "918452.518" "6434563.661" "26" "2013.08.26" "19.00.00" "2013.08.27" "07.55.00" "3.4" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "146"
"LPC38" "2013" "349" "19902" "246248" "918452.518" "6434563.661" "26" "2013.08.26" "19.00.00" "2013.08.27" "07.55.00" "3.4" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "139"
"LPC38" "2013" "349" "19902" "246248" "918452.518" "6434563.661" "26" "2013.08.26" "19.00.00" "2013.08.27" "07.55.00" "3.4" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "142"
"LPC38" "2013" "349" "19902" "246248" "918452.518" "6434563.661" "26" "2013.08.26" "19.00.00" "2013.08.27" "07.55.00" "3.4" "5.3" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "352"
