"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "48"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "44"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "46"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "56"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "42"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "50"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "32"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "72"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "73"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "77"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "544"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "318"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "292"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "190"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "192"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "184"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "210"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "182"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "228"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "212"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "318"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "234"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "235"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "557"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "324"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "188"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "194"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "287"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "181"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "167"
"GAB64" "2012" "282" "17449" "243480" "-0.12351673" "43.27209299" "31" "2012.07.02" "19.20.00" "2012.07.03" "08.50.00" "4.1" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "327"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(55, 57, 55, 58, 55, 54, 58, 58, 55, 51, 51, 56, 56, 55, 56, 57, 56, 55, 53, 58, 60, 60, 58, 57, 55, 61, 62, 59, 55, 58, 58, 57, 52, 58, 58, 54, 55, 56, 55, 53, 54, 56, 59, 60, 56, 57, 54, 54, 56, 57, 58, 55, 61, 53, 59, 53, 58, 58, 55, 55, 52, 58, 54, 60, 56, 54, 52, 56, 55, 61, 59, 55, 55, 56, 59, 55, 54, 59, 56, 58, 57, 59, 53, 54, 58, 51, 55, 54, 58, 58, 56, 55, 55, 55, 52, 58, 55, 54, 52, 52, 62, 53, 52, 53, 53, 53, 56, 56, 57, 57, 57, 57, 57, 60, 53, 54, 59, 58, 55, 57, 53, 54, 56, 58, 52, 
60, 58, 54, 58, 60, 54, 57, 57, 59, 55, 54, 56, 56, 61, 59, 54, 53, 58, 52, 58, 52, 56, 57, 54, 52, 60, 58, 61, 53, 54, 54, 58, 55, 53, 55, 60, 59, 54, 61, 55, 56, 56, 56, 56, 54, 53, 54, 52, 53, 55, 55, 56, 59, 54, 58, 52, 54, 55, 60, 54, 59, 54, 56, 53, 60, 56, 58, 57, 58, 53, 55, 56, 58, 51, 55, 59, 57, 54, 53, 56, 53, 56, 62, 51, 61, 53, 57, 54, 57, 52, 56, 58, 59, 58, 58, 57, 60, 51, 54, 52, 58, 59, 53, 59, 59, 62, 57, 51, 58, 61, 59, 61, 59, 54, 52, 52, 59, 52, 62, 53, 55, 57, 53, 52, 57, 62, 
55, 54, 54, 51, 56, 54, 56, 53, 61, 58, 60, 54, 58, 60, 54, 53, 57, 52, 53, 60, 56, 59, 57, 54, 53, 57, 54, 56, 57, 54, 56, 62, 53, 57, 61, 56, 53, 56, 54, 53, 60, 59, 51, 60, 58, 55, 60, 57, 55, 60, 52, 60, 56, 52, 59, 60, 55, 53, 62, 55, 57, 59, 62, 52, 58, 57, 59, 54, 53, 55, 54, 60, 52, 55, 53, 53, 51, 59, 52, 56, 55, 58, 57, 61, 61, 59, 60, 55, 60, 55, 51, 58, 59, 57, 56, 61, 53, 60, 52, 54, 56, 56, 54, 58, 53, 58, 62, 53, 61, 55, 58, 55, 52, 56, 52, 55, 55, 55, 51, 52, 52, 56, 61, 58, 56, 59, 
57, 57, 53, 58, 53, 56, 54, 55, 56, 53)"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(71, 64, 63, 65, 73, 71, 66, 66, 64, 63, 62, 65, 73, 62, 73, 60, 63, 70, 68, 67, 69, 68, 64, 69, 67, 63, 67, 64, 67, 67, 67, 67, 65, 70, 61, 62, 65, 62, 67, 66, 67, 68, 60, 66, 62, 72, 69, 63, 70, 72, 62, 69, 65, 74, 68, 64, 67, 72, 61, 63, 70, 68, 73, 71, 62, 73, 67, 68, 71, 63, 61, 69, 71, 61, 73, 68, 69, 68, 63, 66, 63, 65, 69, 72, 65, 66, 70, 60, 71, 67, 73, 69, 70, 64, 73, 66, 65, 61, 68, 69, 66, 68, 69, 68, 67, 70, 67, 71, 62, 68, 61, 65, 71, 70, 65, 62, 70, 69, 64, 73, 63, 66, 69, 60, 68, 
70, 69, 60)"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "80"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "93"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "87"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "83"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "96"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "103"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "102"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "298"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "337"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "148"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "310"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "292"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "147"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "135"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "124"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "302"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "308"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "102"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "180"
"GAB64" "2012" "282" "17450" "243481" "-0.14434736" "43.28693322" "31" "2012.07.02" "18.50.00" "2012.07.03" "08.15.00" "4.2" "4.4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "91"
"GAB64" "2012" "282" "17451" "243482" "-0.11921492" "43.27219134" "31" "2012.07.02" "19.15.00" "2012.07.03" "08.45.00" "8.6" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "327"
"GAB64" "2012" "282" "17451" "243482" "-0.11921492" "43.27219134" "31" "2012.07.02" "19.15.00" "2012.07.03" "08.45.00" "8.6" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "328"
"GAB64" "2012" "282" "17451" "243482" "-0.11921492" "43.27219134" "31" "2012.07.02" "19.15.00" "2012.07.03" "08.45.00" "8.6" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "291"
"GAB64" "2012" "282" "17452" "243483" "-0.13977546" "43.2847911" "31" "2012.07.02" "19.10.00" "2012.07.03" "08.20.00" "7.2" "10" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "67"
"GAB64" "2012" "282" "17452" "243483" "-0.13977546" "43.2847911" "31" "2012.07.02" "19.10.00" "2012.07.03" "08.20.00" "7.2" "10" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "70"
"GAB64" "2012" "282" "17452" "243483" "-0.13977546" "43.2847911" "31" "2012.07.02" "19.10.00" "2012.07.03" "08.20.00" "7.2" "10" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "62"
"GAB64" "2012" "282" "17452" "243483" "-0.13977546" "43.2847911" "31" "2012.07.02" "19.10.00" "2012.07.03" "08.20.00" "7.2" "10" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "74"
"GAB64" "2012" "282" "17452" "243483" "-0.13977546" "43.2847911" "31" "2012.07.02" "19.10.00" "2012.07.03" "08.20.00" "7.2" "10" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "47"
"GAB64" "2012" "282" "17452" "243483" "-0.13977546" "43.2847911" "31" "2012.07.02" "19.10.00" "2012.07.03" "08.20.00" "7.2" "10" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "307"
"GAB64" "2012" "282" "17452" "243483" "-0.13977546" "43.2847911" "31" "2012.07.02" "19.10.00" "2012.07.03" "08.20.00" "7.2" "10" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "173"
"GAB64" "2012" "282" "17452" "243483" "-0.13977546" "43.2847911" "31" "2012.07.02" "19.10.00" "2012.07.03" "08.20.00" "7.2" "10" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "311"
"GAB64" "2012" "282" "17452" "243483" "-0.13977546" "43.2847911" "31" "2012.07.02" "19.10.00" "2012.07.03" "08.20.00" "7.2" "10" "6 -11,9 m [Protocole CEN]" "Leuciscus burdigalensis" "357"
"GAB64" "2012" "282" "17452" "243483" "-0.13977546" "43.2847911" "31" "2012.07.02" "19.10.00" "2012.07.03" "08.20.00" "7.2" "10" "6 -11,9 m [Protocole CEN]" "Leuciscus burdigalensis" "366"
"GAB64" "2012" "282" "17453" "243484" "-0.1305625" "43.27744233" "31" "2012.07.02" "19.25.00" "2012.07.03" "08.55.00" "14.5" "14.6" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "335"
"GAB64" "2012" "282" "17453" "243484" "-0.1305625" "43.27744233" "31" "2012.07.02" "19.25.00" "2012.07.03" "08.55.00" "14.5" "14.6" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "51"
"GAB64" "2012" "282" "17454" "243485" "-0.13896252" "43.28791138" "31" "2012.07.02" "18.45.00" "2012.07.03" "08.25.00" "15.8" "18.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"GAB64" "2012" "282" "17454" "243485" "-0.13896252" "43.28791138" "31" "2012.07.02" "18.45.00" "2012.07.03" "08.25.00" "15.8" "18.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "178"
"GAB64" "2012" "282" "17454" "243485" "-0.13896252" "43.28791138" "31" "2012.07.02" "18.45.00" "2012.07.03" "08.25.00" "15.8" "18.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "144"
"GAB64" "2012" "282" "17455" "243486" "-0.14211404" "43.28964578" "31" "2012.07.02" "18.35.00" "2012.07.03" "08.30.00" "20.3" "20.6" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "272"
"GAB64" "2012" "282" "17455" "243486" "-0.14211404" "43.28964578" "31" "2012.07.02" "18.35.00" "2012.07.03" "08.30.00" "20.3" "20.6" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "141"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(44, 48, 40, 48, 49, 44, 44, 50, 47, 47, 49, 44, 40, 43, 41, 45, 50, 49, 47, 46, 43, 47, 53, 47, 43, 47, 49, 45, 46, 46, 45)"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(59, 57, 54, 57, 58, 56, 62, 57, 53, 59, 52, 54, 53, 56, 54, 59, 52, 61, 58, 60, 58, 58, 58, 54, 61, 51, 62, 56, 51, 54, 55, 56, 57, 58, 58, 52, 61, 56, 53, 60, 61, 62, 57, 58, 55, 57, 55, 63, 53, 61, 58, 59, 56, 57, 54, 61, 54, 52, 61, 55, 58, 60, 52, 58, 54, 54, 57, 61, 58, 55, 58, 54, 59, 55, 55, 62, 55, 53, 56, 59, 56, 62, 58, 58, 54, 55, 56, 54, 61, 55, 56, 58, 53, 57, 57, 55, 54, 56, 63, 60, 53, 57, 58, 58, 58, 57, 55, 59, 58, 54, 54, 57, 54, 55, 57, 55, 52, 56, 55, 63, 58, 60, 51, 59, 58, 
58, 55, 57, 60, 55, 57, 59, 58, 58, 60, 62, 58, 52, 60, 59, 56, 53, 59, 60, 51, 60, 56, 55, 59, 61, 52, 54, 57, 53, 56, 56, 57, 52, 60, 61, 57, 57, 61, 58, 59, 61, 54, 61, 59, 55, 53, 58, 55, 54, 60, 60, 56, 54, 53, 60, 60, 58, 55, 52, 54, 54, 58, 51, 58, 62, 59, 63, 59, 57, 54, 59, 55, 62, 53, 57, 63, 58, 52, 62, 53, 60, 56, 57, 60, 55, 53, 54, 59, 60, 51, 57, 55, 58, 60, 62, 59, 51, 55, 63, 51, 58, 59, 62, 59, 54, 63, 57, 57, 53, 56, 57, 56, 57, 57, 57, 54, 58, 56, 57, 52, 54, 52, 54, 52, 51, 61, 
59, 57, 56, 56, 54, 58, 53, 62, 60, 58, 58, 56, 62, 54, 52, 56, 62, 53, 54, 52, 55, 54, 61, 55, 58, 56, 57, 60, 58, 51, 57, 54, 55, 62, 52, 54, 58, 53, 56, 50, 57, 55, 60, 54, 62, 52, 58, 50, 56, 60, 60, 59, 60, 55, 63, 58, 57, 52, 57, 61, 61, 58, 55, 54, 59, 51, 57, 55, 53, 56, 54, 61, 55, 56, 57, 57, 56, 55, 56, 57, 51, 55, 54, 54, 61, 60, 59, 52, 55, 54, 54, 61, 57, 61, 52, 53, 55, 59, 60, 56, 59, 60, 61, 59, 57, 53, 60, 57, 60, 60, 59, 52, 60, 57, 60, 59, 60, 62, 57, 52, 57, 54, 56, 60, 52, 63, 
61, 56, 53, 53, 56, 57, 57, 57, 61, 51, 61, 53, 55, 63, 60, 55, 53, 56, 57, 51, 60, 51, 58, 60, 58, 54, 56, 52, 59, 56, 52, 56, 55, 57, 57, 58, 52, 56, 55, 58, 57, 58, 59, 56, 57, 56, 51, 59, 59, 56, 57, 56, 58, 59, 57, 52, 51, 54, 59, 60, 53, 58, 55, 53, 56, 52, 59, 53, 54, 59, 60, 54, 54, 62, 55, 54, 58, 62, 56, 61, 53, 51, 54, 52, 61, 52, 60, 62, 56, 61, 55, 56, 60, 61, 61, 54, 59, 51, 51, 54, 62, 59, 51, 60, 59, 52)"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(63, 68, 66, 64, 63, 66, 70, 66, 65, 68, 71, 69, 70, 65, 66, 65, 62, 67, 64, 66, 69, 70, 65, 67, 69, 68, 70, 69, 66, 67, 64, 67, 63, 64, 71, 62, 67, 63, 65, 63, 65, 70, 69, 70, 68, 67, 63, 68, 69, 64, 70, 69, 62, 66, 64, 64)"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "83"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "87"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "90"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "102"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "104"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "116"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "110"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Sander lucioperca" "110"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "148"
"GAB64" "2012" "282" "17457" "243488" "-0.11943188" "43.27007378" "31" "2012.07.03" "18.50.00" "2012.07.04" "08.45.00" "2.1" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "145"
