"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "99"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "98"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "94"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "93"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "100"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "93"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "141"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "136"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "133"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "105"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "270"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "207"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "185"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "242"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "195"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "263"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "195"
"LDC25" "2007" "4" "142" "1987" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.5" "2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "155"
"LDC25" "2007" "4" "143" "1988" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7" "9" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "184"
"LDC25" "2007" "4" "143" "1988" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7" "9" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "134"
"LDC25" "2007" "4" "143" "1988" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7" "9" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "136"
"LDC25" "2007" "4" "143" "1988" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7" "9" "FB" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "119"
"LDC25" "2007" "4" "143" "1988" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7" "9" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "147"
"LDC25" "2007" "4" "143" "1988" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7" "9" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "217"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "233"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "212"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "225"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "220"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "305"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "212"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "138"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "128"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "115"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "92"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "170"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "82"
"LDC25" "2007" "4" "144" "1989" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "8" "12" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "265"
"LDC25" "2007" "4" "146" "1991" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7.6" "9.9" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "203"
"LDC25" "2007" "4" "146" "1991" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7.6" "9.9" "FB" "6 -11,9 m [Protocole CEN]" "Blicca bjoerkna" "300"
"LDC25" "2007" "4" "146" "1991" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7.6" "9.9" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "155"
"LDC25" "2007" "4" "146" "1991" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7.6" "9.9" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"LDC25" "2007" "4" "146" "1991" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7.6" "9.9" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "178"
"LDC25" "2007" "4" "146" "1991" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "7.6" "9.9" "FB" "6 -11,9 m [Protocole CEN]" "Abramis brama" "277"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "182"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "146"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "147"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "95"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "92"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "88"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "370"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Abramis brama" "310"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "131"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "112"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "116"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "128"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Rutilus rutilus" "134"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "223"
"LDC25" "2007" "4" "147" "1992" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "1.6" "2.9" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "285"
"LDC25" "2007" "4" "148" "1993" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "13.2" "15.6" "FB" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "165"
"LDC25" "2007" "4" "148" "1993" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "13.2" "15.6" "FB" "12 - 19,9 m [Protocole CEN]" "Blicca bjoerkna" "192"
"LDC25" "2007" "4" "148" "1993" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "13.2" "15.6" "FB" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "147"
"LDC25" "2007" "4" "149" "1994" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "3.6" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "150"
"LDC25" "2007" "4" "149" "1994" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "3.6" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "88"
"LDC25" "2007" "4" "149" "1994" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "3.6" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "98"
"LDC25" "2007" "4" "149" "1994" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "3.6" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"LDC25" "2007" "4" "149" "1994" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "3.6" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "115"
"LDC25" "2007" "4" "149" "1994" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "3.6" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"LDC25" "2007" "4" "149" "1994" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "3.6" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "430"
"LDC25" "2007" "4" "149" "1994" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "3.6" "6" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "235"
"LDC25" "2007" "4" "151" "1996" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "10" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "275"
"LDC25" "2007" "4" "151" "1996" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "10" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "264"
"LDC25" "2007" "4" "151" "1996" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "10" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Silurus glanis" "700"
"LDC25" "2007" "4" "151" "1996" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "10" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"LDC25" "2007" "4" "151" "1996" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "10" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "160"
"LDC25" "2007" "4" "151" "1996" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "10" "11.8" "FB" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "280"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "265"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "262"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "260"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "159"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "150"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "82"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "73"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "270"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "132"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "138"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "138"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "134"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "128"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "138"
"LDC25" "2007" "4" "152" "1997" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "4" "5.5" "FB" "3 - 5,9 m [Protocole CEN]" "Alburnus alburnus" "55"
"LDC25" "2007" "4" "153" "1998" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "6" "6" "FPa" "0 - 5,9 m Pelagique" "Alburnus alburnus" "133"
"LDC25" "2007" "4" "153" "1998" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "6" "6" "FPa" "0 - 5,9 m Pelagique" "Alburnus alburnus" "150"
"LDC25" "2007" "4" "153" "1998" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "6" "6" "FPa" "0 - 5,9 m Pelagique" "Rutilus rutilus" "116"
"LDC25" "2007" "4" "153" "1998" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "6" "6" "FPa" "0 - 5,9 m Pelagique" "Alburnus alburnus" "95"
"LDC25" "2007" "4" "153" "1998" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "6" "6" "FPa" "0 - 5,9 m Pelagique" "Rutilus rutilus" "152"
"LDC25" "2007" "4" "153" "1998" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "6" "6" "FPa" "0 - 5,9 m Pelagique" "Rutilus rutilus" "135"
"LDC25" "2007" "4" "153" "1998" "NA" "NA" "NA" "2007.07.08" "NA" "2007.07.09" "NA" "6" "6" "FPa" "0 - 5,9 m Pelagique" "Rutilus rutilus" "133"
