"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "cd_engin_peche" "strate" "species" "fish"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "125"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "143"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "205"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "179"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "114"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "157"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "296"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "372"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "352"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "332"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "222"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "204"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "210"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Perca fluviatilis" "236"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Sander lucioperca" "275"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "112"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "118"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "114"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "87"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "86"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "88"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "94"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "88"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "112"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "94"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "90"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "90"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "112"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "102"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "108"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "116"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "88"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "90"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "103"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "84"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "110"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "114"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "98"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "118"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "119"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "116"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "106"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "108"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "108"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "112"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "104"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "106"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "108"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "109"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "109"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "103"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "112"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "112"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "115"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "108"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "116"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "121"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "104"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "108"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "126"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "116"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "86"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "123"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "115"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "111"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "118"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "116"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "123"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "111"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "112"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "116"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "140"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "123"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "135"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "122"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "116"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "96"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "133"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "124"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "116"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "120"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "102"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "106"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "110"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "112"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "111"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "113"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "140"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "108"
"ECH33" "2007" "52" "2068" "3078" "328920" "2028073" "5" "2007.09.18" "19.20.00" "2007.09.19" "08.05.00" "2.1" "2.2" "FB" "< 3 m [Protocole CEN]" "Alburnus alburnus" "122"
