"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "226"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "215"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "214"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "224"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "204"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "222"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "219"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "118"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Pseudorasbora parva" "62"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "108"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Pseudorasbora parva" "78"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Pseudorasbora parva" "77"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Pseudorasbora parva" "79"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Pseudorasbora parva" "64"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Pseudorasbora parva" "73"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Pseudorasbora parva" "67"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "439"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "232"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "117"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "121"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "114"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "106"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "105"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "101"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "98"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "102"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Pseudorasbora parva" "69"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "351"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "231"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Salmo trutta fario" "221"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "103"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "209"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "248"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "239"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "236"
"CAL2B" "2010" "211" "12112" "11462" "9.00213" "42.32345" "31" "2010.06.21" "18.42.00" "2010.06.22" "08.05.00" "3.2" "6.1" "6 -11,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "246"
"CAL2B" "2010" "211" "12113" "11463" "9.00405" "42.32478" "31" "2010.06.21" "18.51.00" "2010.06.22" "08.08.00" "21.1" "34.8" "20 - 34,9 m [Protocole CEN]" "Salmo trutta fario" "290"
"CAL2B" "2010" "211" "12113" "11463" "9.00405" "42.32478" "31" "2010.06.21" "18.51.00" "2010.06.22" "08.08.00" "21.1" "34.8" "20 - 34,9 m [Protocole CEN]" "Salmo trutta fario" "157"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "227"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "241"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "235"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "233"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "232"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "99"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Salmo trutta fario" "357"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "236"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "237"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "238"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Salmo trutta fario" "134"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Phoxinus phoxinus" "75"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Salmo trutta fario" "116"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "112"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "229"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Salmo trutta fario" "141"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Salmo trutta fario" "152"
"CAL2B" "2010" "211" "12115" "11465" "9.65627" "42.32265" "31" "2010.06.22" "18.55.00" "2010.06.23" "07.40.00" "1.8" "1.8" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "118"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "c(91, 87, 88, 95, 99, 91, 91, 90, 92, 96, 97, 96, 87, 92, 93, 92, 87, 88, 96, 98, 100, 94, 99, 95, 91, 101, 90, 92, 90, 93, 91, 93, 98, 89, 89, 95, 93, 94, 87, 98, 97, 96, 95, 87, 93, 92, 92, 92, 96, 92, 95, 92, 93, 95, 92, 89, 92, 94, 97, 95, 91, 99, 90, 89, 96, 94, 93, 96, 98, 92, 95, 94, 91, 93, 100, 94, 93, 94, 91, 94, 93, 93, 92, 96, 96, 95, 95, 92, 89, 95, 96, 90, 101, 88, 91, 94, 100, 93, 92, 88, 87, 94, 97, 92, 92, 99, 88, 97, 91, 89, 89, 96, 92, 95, 91, 95, 100, 99, 89, 93, 88, 93, 93, 97, 
91, 99, 95, 91, 89, 92, 94, 88, 91, 93, 94, 93, 99, 91, 92, 88, 96, 96, 91, 99, 97, 95, 96, 99, 88, 93, 98, 94, 96, 97, 93, 94, 101, 93, 88, 89, 94, 89, 93, 91, 94)"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "c(110, 104, 94, 113, 96, 106, 97, 96, 92, 100, 116, 103, 101, 116, 112, 106, 103, 105, 104, 96, 105, 109, 102, 114, 101, 109, 110, 110, 107, 102, 111, 98, 106, 113, 94, 104, 113, 110, 94, 111, 109, 110, 108, 110, 102, 109, 107, 113)"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "47"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "48"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "49"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "42"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "52"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "50"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "58"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "56"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "47"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "51"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "59"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "60"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "54"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "55"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "53"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "57"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "46"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "62"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "60"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "50"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "64"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "76"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "70"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "67"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "72"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "62"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "61"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "66"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "59"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "65"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "69"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "102"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "93"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "73"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "74"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "69"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "67"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "79"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "77"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "70"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "72"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "75"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Salmo trutta fario" "407"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "212"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "234"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Salmo trutta fario" "211"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "231"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "85"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "81"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "77"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "50"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Salmo trutta fario" "145"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "79"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Pseudorasbora parva" "57"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Salmo trutta fario" "269"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Salmo trutta fario" "172"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "117"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "241"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "215"
"CAL2B" "2010" "211" "12116" "11466" "9.0157" "42.3303" "31" "2010.06.22" "19.57.00" "2010.06.23" "08.45.00" "1.5" "2.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "216"
