"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "156"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "215"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Ameiurus melas" "147"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "82"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "241"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Ameiurus melas" "107"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Ameiurus melas" "138"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "237"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "170"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "132"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "148"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "133"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "128"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "108"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Ameiurus melas" "132"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "282"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "258"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "273"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "157"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "111"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "97"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "348"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Esox lucius" "367"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Sander lucioperca" "263"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Perca fluviatilis" "175"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "227"
"SCA83" "2013" "393" "21357" "247704" "6.78981" "43.5863" "31" "2013.10.14" "17.56.00" "2013.10.15" "08.22.00" "1.6" "2" "< 3 m [Protocole CEN]" "Lepomis gibbosus" "117"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "140"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "134"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "167"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "162"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "158"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "157"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "163"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "138"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "70"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "68"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "67"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "65"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "62"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "75"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "79"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "74"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(81, 79, 80, 83, 86, 81, 85, 77, 77, 81, 84, 88, 89, 75, 87, 88, 90, 89, 77, 80, 90, 81, 79, 79, 79, 81, 76, 79, 82, 83, 87, 80, 87, 75, 81, 76, 85, 86, 86, 85, 88, 86, 83, 88, 83)"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "89"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "92"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "132"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "117"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "103"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "122"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "104"
"SCA83" "2013" "393" "21358" "247705" "6.79913" "43.57512" "31" "2013.10.14" "17.39.00" "2013.10.15" "08.03.00" "2.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "192"
