"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "57"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "60"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "59"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "108"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "280"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "270"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "250"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "220"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "170"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "265"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "190"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "113"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "98"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "97"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "99"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "100"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "107"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "92"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "109"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "110"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "102"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "115"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "185"
"SIL85" "2009" "156" "5468" "8998" "331541" "2191610" "NA" "2009.07.06" "20.50.00" "2009.07.07" "08.56.00" "0.2" "0.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "85"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "220"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "190"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "320"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "260"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "291"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "285"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "220"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "330"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "310"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "212"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "270"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "230"
"SIL85" "2009" "156" "5469" "8999" "331646" "2191412" "NA" "2009.07.06" "20.55.00" "2009.07.07" "09.00.00" "3.3" "5.3" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "165"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "c(53, 61, 51, 54, 62, 56, 58, 54, 56, 54, 57, 57, 55, 62, 62, 56, 61, 54, 56, 52, 54, 52, 53, 55, 50, 55, 48, 55, 54, 59, 52, 53, 52, 52, 57, 55, 57, 51, 55, 54, 62, 59, 54, 54, 49, 57, 53, 54, 59, 59, 56, 54, 57, 59, 56, 50, 55, 63, 48, 59, 61, 54, 58, 54, 56, 53, 59, 57, 53, 54, 53, 52, 53, 52, 56, 57, 54, 60, 53, 55, 53, 55, 55, 57, 56, 59, 60, 53, 52, 53, 58, 52, 51, 51, 54, 53, 49, 54, 51, 63, 59, 57, 61, 59, 60, 55, 56, 56, 52, 59, 59, 55, 61, 55, 57, 52, 53, 52, 52, 52, 56, 61, 57, 56, 51, 
55, 54, 52, 57, 56)"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "57"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "58"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "61"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "60"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "59"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "62"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "63"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "61"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "60"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "58"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "59"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "55"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "54"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "56"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "63"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "57"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "62"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "64"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "c(57, 62, 59, 57, 59, 59, 59, 64, 61, 54, 60, 59, 63, 60, 57, 57, 62, 57, 63, 61, 61, 60, 60, 59, 56, 56, 62, 56, 56, 58, 54, 61, 57, 59, 60, 60, 61, 59, 60, 58, 57, 61, 59, 57, 59, 59, 59, 60, 60, 58, 57, 60, 58, 57, 59, 55, 59, 57, 62, 61, 58, 57, 56, 60, 64, 60, 54, 61, 61, 61, 60, 59, 58, 61, 63, 57, 61, 60, 56, 61)"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Abramis brama" "350"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Abramis brama" "262"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Rutilus rutilus" "180"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Rutilus rutilus" "118"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Rutilus rutilus" "110"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Rutilus rutilus" "115"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "61"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "48"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "53"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "52"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "55"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "51"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "63"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "102"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "54"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "50"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "58"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "56"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Perca fluviatilis" "49"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Sander lucioperca" "108"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Sander lucioperca" "98"
"SIL85" "2009" "156" "5471" "9001" "334329" "2190492" "NA" "2009.07.06" "19.20.00" "2009.07.07" "07.42.00" "13.9" "18" "0 - 5,9 m Pelagique" "Sander lucioperca" "82"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Rutilus rutilus" "260"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "60"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "65"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "52"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "58"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "61"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "64"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "50"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "55"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "54"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "158"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "132"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "141"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "148"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "146"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "159"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "149"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "157"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "150"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "140"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "142"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "155"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "135"
"SIL85" "2009" "156" "5472" "9002" "334329" "2190492" "NA" "2009.07.07" "19.10.00" "2009.07.08" "07.25.00" "13.9" "18" "6 - 11,9 m Pelagique" "Perca fluviatilis" "160"
"SIL85" "2009" "156" "5473" "9003" "334002" "2190434" "NA" "2009.07.07" "19.25.00" "2009.07.08" "07.30.00" "13.7" "14.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"SIL85" "2009" "156" "5473" "9003" "334002" "2190434" "NA" "2009.07.07" "19.25.00" "2009.07.08" "07.30.00" "13.7" "14.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "60"
"SIL85" "2009" "156" "5473" "9003" "334002" "2190434" "NA" "2009.07.07" "19.25.00" "2009.07.08" "07.30.00" "13.7" "14.2" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "56"
"SIL85" "2009" "156" "5474" "9004" "333787" "2190453" "NA" "2009.07.07" "19.30.00" "2009.07.08" "07.40.00" "12.6" "14.8" "12 - 19,9 m [Protocole CEN]" "Abramis brama" "115"
"SIL85" "2009" "156" "5474" "9004" "333787" "2190453" "NA" "2009.07.07" "19.30.00" "2009.07.08" "07.40.00" "12.6" "14.8" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "61"
"SIL85" "2009" "156" "5474" "9004" "333787" "2190453" "NA" "2009.07.07" "19.30.00" "2009.07.08" "07.40.00" "12.6" "14.8" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "59"
"SIL85" "2009" "156" "5474" "9004" "333787" "2190453" "NA" "2009.07.07" "19.30.00" "2009.07.08" "07.40.00" "12.6" "14.8" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "60"
"SIL85" "2009" "156" "5474" "9004" "333787" "2190453" "NA" "2009.07.07" "19.30.00" "2009.07.08" "07.40.00" "12.6" "14.8" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "56"
"SIL85" "2009" "156" "5474" "9004" "333787" "2190453" "NA" "2009.07.07" "19.30.00" "2009.07.08" "07.40.00" "12.6" "14.8" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "55"
"SIL85" "2009" "156" "5474" "9004" "333787" "2190453" "NA" "2009.07.07" "19.30.00" "2009.07.08" "07.40.00" "12.6" "14.8" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "51"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "185"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "208"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "208"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Abramis brama" "212"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "120"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "125"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "115"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "95"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "180"
"SIL85" "2009" "156" "5475" "9005" "333575" "2190385" "NA" "2009.07.07" "19.34.00" "2009.07.08" "07.50.00" "1.2" "2.2" "< 3 m [Protocole CEN]" "Rutilus rutilus" "160"
