"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"PAR12" "2019" "542" "27227" "259601" "677952" "6344939" "26" "2019.09.11" "18.37.00" "2019.09.12" "08.17.00" "1.2" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "125"
"PAR12" "2019" "542" "27227" "259601" "677952" "6344939" "26" "2019.09.11" "18.37.00" "2019.09.12" "08.17.00" "1.2" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "127"
"PAR12" "2019" "542" "27227" "259601" "677952" "6344939" "26" "2019.09.11" "18.37.00" "2019.09.12" "08.17.00" "1.2" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "132"
"PAR12" "2019" "542" "27227" "259601" "677952" "6344939" "26" "2019.09.11" "18.37.00" "2019.09.12" "08.17.00" "1.2" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"PAR12" "2019" "542" "27227" "259601" "677952" "6344939" "26" "2019.09.11" "18.37.00" "2019.09.12" "08.17.00" "1.2" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "100"
"PAR12" "2019" "542" "27227" "259601" "677952" "6344939" "26" "2019.09.11" "18.37.00" "2019.09.12" "08.17.00" "1.2" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "103"
"PAR12" "2019" "542" "27227" "259601" "677952" "6344939" "26" "2019.09.11" "18.37.00" "2019.09.12" "08.17.00" "1.2" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "70"
"PAR12" "2019" "542" "27227" "259601" "677952" "6344939" "26" "2019.09.11" "18.37.00" "2019.09.12" "08.17.00" "1.2" "1.7" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "125"
"PAR12" "2019" "542" "27227" "259601" "677952" "6344939" "26" "2019.09.11" "18.37.00" "2019.09.12" "08.17.00" "1.2" "1.7" "< 3 m [Protocole CEN]" "Abramis brama" "82"
"PAR12" "2019" "542" "27227" "259601" "677952" "6344939" "26" "2019.09.11" "18.37.00" "2019.09.12" "08.17.00" "1.2" "1.7" "< 3 m [Protocole CEN]" "Abramis brama" "72"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "131"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "137"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "123"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "106"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "132"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "68"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "62"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "136"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "121"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "117"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "116"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "132"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "353"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "298"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "156"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Scardinius erythrophthalmus" "331"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "175"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "261"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "211"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "196"
"PAR12" "2019" "542" "27228" "259618" "679760" "6345902" "26" "2019.09.12" "18.45.00" "2019.09.13" "08.12.00" "3.5" "3.8" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "46"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "129"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "150"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "136"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "115"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "126"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "116"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "132"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "145"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "141"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "143"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "136"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "139"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "138"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "242"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "215"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "300"
"PAR12" "2019" "542" "27229" "259609" "676970" "6345331" "26" "2019.09.12" "18.17.00" "2019.09.13" "07.55.00" "7.6" "8.7" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "202"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "122"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "120"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "118"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "142"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "133"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "131"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "129"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "128"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "121"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "125"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "129"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "139"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "133"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "144"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "131"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "132"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "128"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "135"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "136"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "140"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "141"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "137"
"PAR12" "2019" "542" "27230" "259617" "678802" "6345916" "26" "2019.09.12" "18.42.00" "2019.09.13" "08.33.00" "17" "17.7" "12 - 19,9 m [Protocole CEN]" "Perca fluviatilis" "135"
"PAR12" "2019" "542" "27231" "259608" "679861" "6345585" "26" "2019.09.12" "18.14.00" "2019.09.13" "07.55.00" "32" "34" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "c(132, 136, 122, 124, 123, 126, 131, 129, 129, 127, 133, 126, 119, 124, 138, 127, 139, 139, 120, 126, 126, 121, 131, 127, 124, 129, 135, 126, 121, 125, 128, 124, 136, 133, 138, 128, 121, 126, 125, 119, 121)"
"PAR12" "2019" "542" "27231" "259608" "679861" "6345585" "26" "2019.09.12" "18.14.00" "2019.09.13" "07.55.00" "32" "34" "20 - 34,9 m [Protocole CEN]" "Perca fluviatilis" "124"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "119"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "118"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "122"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "109"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "110"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "121"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "119"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "106"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "110"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "118"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "113"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "125"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Abramis brama" "172"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Abramis brama" "171"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "131"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "122"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "118"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "123"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "130"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "116"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "115"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "71"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "74"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "72"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "73"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "70"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Alburnus alburnus" "142"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Alburnus alburnus" "151"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Alburnus alburnus" "150"
"PAR12" "2019" "542" "27233" "259571" "681194" "6345830" "26" "2019.09.09" "18.35.00" "2019.09.10" "08.10.00" "1.5" "2.3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "63"
"PAR12" "2019" "542" "27234" "259563" "680761" "6344672" "26" "2019.09.09" "18.00.00" "2019.09.10" "08.05.00" "3.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "129"
"PAR12" "2019" "542" "27234" "259563" "680761" "6344672" "26" "2019.09.09" "18.00.00" "2019.09.10" "08.05.00" "3.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "132"
"PAR12" "2019" "542" "27234" "259563" "680761" "6344672" "26" "2019.09.09" "18.00.00" "2019.09.10" "08.05.00" "3.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "142"
"PAR12" "2019" "542" "27234" "259563" "680761" "6344672" "26" "2019.09.09" "18.00.00" "2019.09.10" "08.05.00" "3.2" "4.7" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "148"
