"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"TAI40" "2016" "478" "25054" "256377" "446977" "6320839" "16972" "68400" "16973" "25320" "3.90000009536743" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "181"
"TAI40" "2016" "478" "25054" "256377" "446977" "6320839" "16972" "68400" "16973" "25320" "3.90000009536743" "4" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "396"
"TAI40" "2016" "478" "25054" "256377" "446977" "6320839" "16972" "68400" "16973" "25320" "3.90000009536743" "4" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "241"
"TAI40" "2016" "478" "25054" "256377" "446977" "6320839" "16972" "68400" "16973" "25320" "3.90000009536743" "4" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "589"
"TAI40" "2016" "478" "25054" "256377" "446977" "6320839" "16972" "68400" "16973" "25320" "3.90000009536743" "4" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "152"
"TAI40" "2016" "478" "25054" "256377" "446977" "6320839" "16972" "68400" "16973" "25320" "3.90000009536743" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "188"
"TAI40" "2016" "478" "25054" "256377" "446977" "6320839" "16972" "68400" "16973" "25320" "3.90000009536743" "4" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "123"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "172"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "188"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "177"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "180"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "168"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "153"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "144"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "157"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "143"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "152"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "160"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "141"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "161"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "146"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "164"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "170"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "173"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "176"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "167"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "166"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "172"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "169"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "161"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "159"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "152"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "166"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "157"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "168"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "164"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "162"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "160"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "167"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "158"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "170"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "c(67, 59, 60, 65, 68, 62, 63, 64, 60, 65, 63, 67, 64, 65, 64, 67, 61, 62, 65, 65, 66, 65, 66, 61, 67, 60, 68, 60, 67, 64, 64, 64)"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "160"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "155"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "187"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "52"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "48"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Abramis brama" "319"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "209"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "228"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "422"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "468"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "177"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Blicca bjoerkna" "172"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "130"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "139"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "136"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "129"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "140"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "128"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "137"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "202"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "190"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Ameiurus melas" "178"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "141"
"TAI40" "2016" "478" "25055" "256378" "446904" "6320688" "16972" "68640" "16973" "25500" "3.59999990463257" "3.70000004768372" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "536"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "150"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "164"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "159"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "161"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "158"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "166"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "160"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "149"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "147"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "153"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "148"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "152"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "157"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "146"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "166"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "166"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "165"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "160"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "152"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "161"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "177"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "172"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "170"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "162"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Rutilus rutilus" "130"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Rutilus rutilus" "127"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Rutilus rutilus" "134"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Rutilus rutilus" "126"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Rutilus rutilus" "129"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Rutilus rutilus" "135"
"TAI40" "2016" "478" "25056" "256379" "447216" "6320706" "16972" "69000" "16973" "25740" "2.70000004768372" "2.90000009536743" "< 3 m [Protocole CEN]" "Rutilus rutilus" "142"
