"code_lac" "camp_annee" "id_campagne" "id_prelev_poisson" "id_point_prelev" "coord_x" "coord_y" "cd_proj" "date_pose" "heure_pose" "date_releve" "heure_releve" "prof_min_point_pose" "prof_max_point_pose" "strate" "species" "fish"
"HAU19" "2011" "292" "14359" "13982" "575183" "2009254" "5" "2011.09.27" "18.15.00" "2011.09.28" "09.05.00" "1.5" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(99, 94, 99, 100, 98, 97, 98, 98, 95, 97)"
"HAU19" "2011" "292" "14359" "13982" "575183" "2009254" "5" "2011.09.27" "18.15.00" "2011.09.28" "09.05.00" "1.5" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "142"
"HAU19" "2011" "292" "14359" "13982" "575183" "2009254" "5" "2011.09.27" "18.15.00" "2011.09.28" "09.05.00" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "90"
"HAU19" "2011" "292" "14359" "13982" "575183" "2009254" "5" "2011.09.27" "18.15.00" "2011.09.28" "09.05.00" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "93"
"HAU19" "2011" "292" "14359" "13982" "575183" "2009254" "5" "2011.09.27" "18.15.00" "2011.09.28" "09.05.00" "1.5" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "150"
"HAU19" "2011" "292" "14359" "13982" "575183" "2009254" "5" "2011.09.27" "18.15.00" "2011.09.28" "09.05.00" "1.5" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "160"
"HAU19" "2011" "292" "14359" "13982" "575183" "2009254" "5" "2011.09.27" "18.15.00" "2011.09.28" "09.05.00" "1.5" "2.8" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"HAU19" "2011" "292" "14359" "13982" "575183" "2009254" "5" "2011.09.27" "18.15.00" "2011.09.28" "09.05.00" "1.5" "2.8" "< 3 m [Protocole CEN]" "Alburnus alburnus" "168"
"HAU19" "2011" "292" "14359" "13982" "575183" "2009254" "5" "2011.09.27" "18.15.00" "2011.09.28" "09.05.00" "1.5" "2.8" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(159, 161, 161, 160, 159)"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "423"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "198"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "205"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "141"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "219"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "80"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "330"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "208"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "215"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "204"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "190"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "155"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "146"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "265"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "281"
"HAU19" "2011" "292" "14360" "13983" "575620" "2009285" "5" "2011.09.27" "18.25.00" "2011.09.28" "09.12.00" "7" "9" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "320"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "316"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(162, 177, 163, 158, 171, 172, 162, 177, 166, 160)"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "132"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "142"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "79"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(88, 82, 91, 94, 97, 95, 90, 87, 93, 82, 94, 86)"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "80"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Gobio gobio" "76"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "102"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "112"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "96"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(102, 105, 103, 105, 105, 105, 104, 101, 107, 102, 103, 106, 106, 102, 105, 106, 102, 105, 100, 107, 103, 105, 101, 103, 103, 104, 101, 103, 104)"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "196"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Blicca bjoerkna" "205"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "172"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "180"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Sander lucioperca" "442"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "186"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "230"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "212"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Perca fluviatilis" "c(130, 129, 125, 125, 129)"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(148, 148, 150, 154, 156, 149, 152, 150, 158, 154, 160, 147, 161, 148, 155, 152, 148, 145, 155, 151)"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "145"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "155"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "165"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Alburnus alburnus" "177"
"HAU19" "2011" "292" "14361" "13984" "577459" "2007525" "5" "2011.09.27" "18.40.00" "2011.09.28" "09.20.00" "1.5" "2.9" "< 3 m [Protocole CEN]" "Scardinius erythrophthalmus" "146"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "149"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(NA, NA, NA)"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "83"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "72"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "71"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "71"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "66"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(99, 115, 101, 102, 117, 110, 110, 110, 95, 115, 111, 99, 103, 104, 109, 106, 101, 105, 106, 100, 94, 97, 106, 109)"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "91"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "c(97, 99, 88, 91, 87, 100, 91, 91, 92, 96, 87, 91, 93, 102, 97, 96, 89, 90, 92, 97, 93, 96, 92, 97, 88, 94, 88, 98, 90, 97, 97, 97, 99, 91, 96, 97, 97, 89, 94, 97, 88, 95, 95, 97, 95, 89, 96, 94, 91, 92, 102, 83, 93, 98, 94, 85, 94, 94, 89, 88, 91)"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "74"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "211"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "154"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "156"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "148"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "144"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "130"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "147"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Sander lucioperca" "560"
"HAU19" "2011" "292" "14362" "13985" "573356" "2007541" "5" "2011.09.28" "17.46.00" "2011.09.29" "08.35.00" "3.5" "4.9" "3 - 5,9 m [Protocole CEN]" "Esox lucius" "460"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "212"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "71"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "81"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "69"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "96"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "74"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "92"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "206"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "222"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "175"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Gymnocephalus cernua" "111"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Alburnus alburnus" "155"
"HAU19" "2011" "292" "14363" "13986" "573538" "2007664" "5" "2011.09.28" "17.50.00" "2011.09.29" "08.28.00" "6.2" "12" "6 -11,9 m [Protocole CEN]" "Rutilus rutilus" "160"
"HAU19" "2011" "292" "14364" "13987" "573911" "2008008" "5" "2011.09.28" "18.00.00" "2011.09.29" "08.37.00" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Perca fluviatilis" "235"
"HAU19" "2011" "292" "14364" "13987" "573911" "2008008" "5" "2011.09.28" "18.00.00" "2011.09.29" "08.37.00" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "196"
"HAU19" "2011" "292" "14364" "13987" "573911" "2008008" "5" "2011.09.28" "18.00.00" "2011.09.29" "08.37.00" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Gymnocephalus cernua" "87"
"HAU19" "2011" "292" "14364" "13987" "573911" "2008008" "5" "2011.09.28" "18.00.00" "2011.09.29" "08.37.00" "3" "4.6" "3 - 5,9 m [Protocole CEN]" "Rutilus rutilus" "236"
"HAU19" "2011" "292" "14365" "13988" "573706" "2008341" "5" "2011.09.28" "18.05.00" "2011.09.29" "08.45.00" "6.1" "12" "6 -11,9 m [Protocole CEN]" "Sander lucioperca" "510"
"HAU19" "2011" "292" "14365" "13988" "573706" "2008341" "5" "2011.09.28" "18.05.00" "2011.09.29" "08.45.00" "6.1" "12" "6 -11,9 m [Protocole CEN]" "Perca fluviatilis" "105"
"HAU19" "2011" "292" "14366" "13989" "574157" "2008763" "5" "2011.09.28" "18.09.00" "2011.09.29" "08.50.00" "39" "44" "35 - 49,9 m  [Protocole CEN]" "Gymnocephalus cernua" "61"
"HAU19" "2011" "292" "14367" "13990" "574886" "2008923" "5" "2011.09.28" "18.15.00" "2011.09.29" "09.00.00" "26" "30" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "188"
"HAU19" "2011" "292" "14367" "13990" "574886" "2008923" "5" "2011.09.28" "18.15.00" "2011.09.29" "09.00.00" "26" "30" "20 - 34,9 m [Protocole CEN]" "Alburnus alburnus" "142"
"HAU19" "2011" "292" "14367" "13990" "574886" "2008923" "5" "2011.09.28" "18.15.00" "2011.09.29" "09.00.00" "26" "30" "20 - 34,9 m [Protocole CEN]" "Rutilus rutilus" "145"
"HAU19" "2011" "292" "14367" "13990" "574886" "2008923" "5" "2011.09.28" "18.15.00" "2011.09.29" "09.00.00" "26" "30" "20 - 34,9 m [Protocole CEN]" "Abramis brama" "325"
"HAU19" "2011" "292" "14368" "13991" "575686" "2009361" "5" "2011.09.28" "18.20.00" "2011.09.29" "09.10.00" "12" "14" "12 - 19,9 m [Protocole CEN]" "Abramis brama" "330"
"HAU19" "2011" "292" "14368" "13991" "575686" "2009361" "5" "2011.09.28" "18.20.00" "2011.09.29" "09.10.00" "12" "14" "12 - 19,9 m [Protocole CEN]" "Gymnocephalus cernua" "106"
"HAU19" "2011" "292" "14368" "13991" "575686" "2009361" "5" "2011.09.28" "18.20.00" "2011.09.29" "09.10.00" "12" "14" "12 - 19,9 m [Protocole CEN]" "Rutilus rutilus" "190"
"HAU19" "2011" "292" "14368" "13991" "575686" "2009361" "5" "2011.09.28" "18.20.00" "2011.09.29" "09.10.00" "12" "14" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "256"
"HAU19" "2011" "292" "14368" "13991" "575686" "2009361" "5" "2011.09.28" "18.20.00" "2011.09.29" "09.10.00" "12" "14" "12 - 19,9 m [Protocole CEN]" "Sander lucioperca" "383"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "140"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "146"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(153, 174, 166, 190, 186)"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "76"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Gymnocephalus cernua" "66"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(NA, NA, NA, NA)"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "150"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "156"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "101"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Perca fluviatilis" "96"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(191, 188, 192, 189, 185, 185)"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Squalius cephalus" "44"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Squalius cephalus" "45"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Squalius cephalus" "46"
"HAU19" "2011" "292" "14370" "13993" "576440" "2008309" "5" "2011.09.28" "18.35.00" "2011.09.29" "09.20.00" "1.5" "3" "< 3 m [Protocole CEN]" "Rutilus rutilus" "74"
"HAU19" "2011" "292" "14371" "13994" "577156" "2007637" "5" "2011.09.28" "18.40.00" "2011.09.29" "09.30.00" "1.5" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "152"
"HAU19" "2011" "292" "14371" "13994" "577156" "2007637" "5" "2011.09.28" "18.40.00" "2011.09.29" "09.30.00" "1.5" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "143"
"HAU19" "2011" "292" "14371" "13994" "577156" "2007637" "5" "2011.09.28" "18.40.00" "2011.09.29" "09.30.00" "1.5" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "181"
"HAU19" "2011" "292" "14371" "13994" "577156" "2007637" "5" "2011.09.28" "18.40.00" "2011.09.29" "09.30.00" "1.5" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "142"
"HAU19" "2011" "292" "14371" "13994" "577156" "2007637" "5" "2011.09.28" "18.40.00" "2011.09.29" "09.30.00" "1.5" "1.7" "< 3 m [Protocole CEN]" "Perca fluviatilis" "138"
"HAU19" "2011" "292" "14371" "13994" "577156" "2007637" "5" "2011.09.28" "18.40.00" "2011.09.29" "09.30.00" "1.5" "1.7" "< 3 m [Protocole CEN]" "Rutilus rutilus" "c(164, 162, 161, 164, 163, 167, 173, 158, 161, 157, 154, 153, 167, 164)"
"HAU19" "2011" "292" "14371" "13994" "577156" "2007637" "5" "2011.09.28" "18.40.00" "2011.09.29" "09.30.00" "1.5" "1.7" "< 3 m [Protocole CEN]" "Alburnus alburnus" "c(62, 63, 64, 64, 62, 66, 62, 61)"
"HAU19" "2011" "292" "14371" "13994" "577156" "2007637" "5" "2011.09.28" "18.40.00" "2011.09.29" "09.30.00" "1.5" "1.7" "< 3 m [Protocole CEN]" "Squalius cephalus" "c(60, 58, 58, 59, 59, 60, 59, 59, 61, 59, 62)"
